pixel,1067A,1072A,1077A,1082A,1087A,1092A,1097A,1102A,1107A,1112A,1117A,1122A,1127A,1132A,1137A,1142A,1147A,1152A,1157A,1162A,1167A,1172A,1177A,1182A,1187A,1192A,1197A,1202A,1207A,1227A,1232A,1237A,1242A,1247A,1252A,1257A,1262A,1267A,1272A,1277A,1282A,1287A,1292A,1297A,1302A,1307A,1312A,1317A,1322A,1327A,1332A,1337A,1342A,1347A,1352A,1357A,1362A
79	2.265950928164087e-05 2.306642726565544e-05 2.315994185982842e-05 2.3366284098909223e-05 2.3432919242245052e-05 2.3614840925907347e-05 2.3693474963979986e-05 2.386820224071425e-05 2.399548334745175e-05 2.4914829083203576e-05 2.509762816488146e-05 2.5162221792688826e-05 2.5259686231039566e-05 2.557402178283411e-05 2.5472510428251562e-05 2.54818448146487e-05 2.6325424727612722e-05 2.6304380170887058e-05 2.6382344964810192e-05 2.6735802064457182e-05 2.7194715835434122e-05 2.7247055223280486e-05 2.724994599499585e-05 2.7140748825538477e-05 2.7467530590190775e-05 2.7991234286507245e-05 2.7543652098067097e-05 2.827960993544329e-05 2.832521187064143e-05 2.9000008306574108e-05 2.8636556563041373e-05 2.8583166239328483e-05 2.931042274758651e-05 2.8925017032407933e-05 2.9176644612128324e-05 2.8856211222522145e-05 2.911851298469751e-05 2.8980235000742438e-05 2.9767142435320325e-05 2.9545634435677465e-05 3.028741173474031e-05 2.9757954292332645e-05 3.033056519253978e-05 2.968789982432996e-05 3.0223493501237046e-05 3.073066675098519e-05 2.9804026157481388e-05 3.034462166973832e-05 2.9474249833472492e-05 3.012119166142368e-05 3.051777523286927e-05 2.984712971480869e-05 3.0391239950314908e-05 2.9473274002260633e-05 3.025029733546532e-05 3.0329402174640396e-05 3.0258807418080336e-05
80	2.3574604338817743e-05 2.388239523731941e-05 2.3950170383846757e-05 2.4099462460323224e-05 2.4203134224517384e-05 2.442212381921298e-05 2.4587021294440315e-05 2.481517261461956e-05 2.502739978537864e-05 2.5930964709891362e-05 2.6139366123008418e-05 2.6154224048447408e-05 2.6346259489525477e-05 2.6693305384096923e-05 2.6632626341771066e-05 2.6678451738827095e-05 2.739268655705041e-05 2.7294536557717426e-05 2.7331421597552872e-05 2.7599257447660474e-05 2.797417977436487e-05 2.8081421069463213e-05 2.808260741881468e-05 2.793298772480952e-05 2.8426698884606256e-05 2.9053844778052254e-05 2.861769578544304e-05 2.943739099677791e-05 2.9431687848884317e-05 3.0020542508192955e-05 2.9658243497193443e-05 2.955472717570413e-05 3.0276088528482996e-05 2.9766361312050953e-05 3.0062426155300157e-05 2.9734049628430997e-05 3.0070853318026067e-05 2.98482378796285e-05 3.070419735753244e-05 3.0290325029728002e-05 3.110198307281084e-05 3.0464196769052852e-05 3.0968178109815625e-05 3.028984490178936e-05 3.090439718611041e-05 3.134907428071281e-05 3.0358141085356044e-05 3.0832610417448114e-05 3.0053978372200528e-05 3.065401539908302e-05 3.097974412596872e-05 3.060573678796863e-05 3.108794185938962e-05 3.0213077226045664e-05 3.105862209536192e-05 3.1174243989885353e-05 3.110118919591291e-05
81	2.4494998045059046e-05 2.472054275309396e-05 2.4796395307300207e-05 2.4906577862086542e-05 2.5101717374137052e-05 2.538128798827001e-05 2.5603564731764348e-05 2.5923674976446615e-05 2.61725921199104e-05 2.7068028528700533e-05 2.7236684125230497e-05 2.7242299238871435e-05 2.7501910935384812e-05 2.7823081663556225e-05 2.779864576359448e-05 2.7825877923392044e-05 2.839973356361723e-05 2.8230144193860227e-05 2.826482494587726e-05 2.8472654611920264e-05 2.881253922072389e-05 2.9019807703756378e-05 2.9072920546700433e-05 2.8865153803201158e-05 2.9529800829367035e-05 3.0124952871564867e-05 2.970530853549622e-05 3.055632723546922e-05 3.0475610856476332e-05 3.1075268481813065e-05 3.064710728686155e-05 3.047109670624915e-05 3.1226570476154186e-05 3.057976282619279e-05 3.0949920553242234e-05 3.05532199886626e-05 3.0994293381445204e-05 3.0607592559822736e-05 3.153352756339018e-05 3.099516816689501e-05 3.178025664206169e-05 3.107169485212821e-05 3.1509749618692795e-05 3.0840506000512455e-05 3.1520554223458633e-05 3.1929071594207334e-05 3.0940736887791616e-05 3.144629268375367e-05 3.0743564772549196e-05 3.1354571331273095e-05 3.1584792424277314e-05 3.143810724841348e-05 3.192476724985681e-05 3.109507456793076e-05 3.197924979839431e-05 3.217443188197298e-05 3.2001217915489114e-05
82	2.5485281488291068e-05 2.5679289990891807e-05 2.5763949114193553e-05 2.5878856709027807e-05 2.617578959385092e-05 2.654065554784644e-05 2.6761445645070383e-05 2.7206310704280474e-05 2.738995616525056e-05 2.831636933319028e-05 2.8382870561916443e-05 2.8368298475272693e-05 2.8652712986202758e-05 2.8866429736029257e-05 2.8879090584553587e-05 2.884499429716894e-05 2.9387618417808978e-05 2.923045192984391e-05 2.926158398984867e-05 2.9490261206882442e-05 2.9823439142232315e-05 3.011210192667607e-05 3.016286936755636e-05 2.9871086140603933e-05 3.067573321442658e-05 3.109629212211174e-05 3.06860706341001e-05 3.1567491363654135e-05 3.1443021927390334e-05 3.210776924212161e-05 3.1592942842185475e-05 3.1304627981881527e-05 3.21150272067835e-05 3.133333419003103e-05 3.179208848802796e-05 3.129466724454534e-05 3.188541810930676e-05 3.129667857979937e-05 3.225603985727211e-05 3.170847747673366e-05 3.238180884482554e-05 3.1611607124193705e-05 3.203551338634972e-05 3.140396852594236e-05 3.2176563801319804e-05 3.258165841639483e-05 3.165376449317421e-05 3.2262361653064616e-05 3.155795124460518e-05 3.223606340092672e-05 3.2341679972385494e-05 3.235501172989604e-05 3.288182941602004e-05 3.209941056468331e-05 3.2993005482805e-05 3.32992771977002e-05 3.291288742302474e-05
83	2.6616687146877383e-05 2.682625806775881e-05 2.691327238894047e-05 2.7081389217136535e-05 2.7439565946452364e-05 2.785993830020868e-05 2.8050609951567387e-05 2.8598699089762208e-05 2.861907333240437e-05 2.9561109653465785e-05 2.951009563680243e-05 2.942032294362318e-05 2.9700013409314546e-05 2.978432945687045e-05 2.9875794408776128e-05 2.978104674788793e-05 3.043963300952313e-05 3.0401010106123707e-05 3.0375873648275925e-05 3.0637650156126464e-05 3.097017362805038e-05 3.126362557856753e-05 3.121974565553103e-05 3.0837856102357716e-05 3.173928228121262e-05 3.194601487811114e-05 3.154368130416137e-05 3.248130611829565e-05 3.2340005694600734e-05 3.305009730519658e-05 3.251996638911182e-05 3.209531906605808e-05 3.2929008898487e-05 3.2075502092662965e-05 3.258673033316563e-05 3.1974372902115866e-05 3.275483042376321e-05 3.197768800167407e-05 3.2888473874610634e-05 3.241421432357024e-05 3.301152083603689e-05 3.216511324907771e-05 3.264456214422268e-05 3.207562731763685e-05 3.298156460996852e-05 3.336459308585045e-05 3.2524891162832096e-05 3.3263030661024226e-05 3.250437033383764e-05 3.325489567183502e-05 3.320056934130987e-05 3.337099878842904e-05 3.394509720867727e-05 3.3178677108652194e-05 3.405763726988764e-05 3.455039695809278e-05 3.386543070347513e-05
84	2.7923879718198238e-05 2.8156748352603735e-05 2.822718238119633e-05 2.8484603163354224e-05 2.8839768760919977e-05 2.9217291554581325e-05 2.9401613668166008e-05 2.9938719903750765e-05 2.9764903070433356e-05 3.06386559585348e-05 3.0515342973235175e-05 3.0357084907384547e-05 3.0658514474390204e-05 3.065198561454019e-05 3.0874060932257195e-05 3.074413037126588e-05 3.157544643568419e-05 3.169122177758884e-05 3.157813323854057e-05 3.180266268106821e-05 3.2118281752521325e-05 3.234588412023537e-05 3.218151532398236e-05 3.1713760165683715e-05 3.268639805006676e-05 3.273900477509072e-05 3.233228061582903e-05 3.336102781682938e-05 3.320364843441137e-05 3.3890584598909573e-05 3.3463560211143765e-05 3.2918032116938326e-05 3.368731481211137e-05 3.28130046626074e-05 3.3334883187898123e-05 3.260342124619907e-05 3.3584626786127966e-05 3.2717211942460725e-05 3.3524170935347196e-05 3.311809262397498e-05 3.375527271609679e-05 3.283546945412446e-05 3.341537483369582e-05 3.291359051293891e-05 3.395476245227376e-05 3.4258435975294355e-05 3.3521487025785965e-05 3.436103090258129e-05 3.358604949827044e-05 3.437647432545838e-05 3.415777501528761e-05 3.447698573023273e-05 3.5132700376490265e-05 3.432235468881059e-05 3.5180932304633415e-05 3.592583032722471e-05 3.491463281777709e-05
85	2.9362094026093126e-05 2.9569748285738827e-05 2.9608120948535392e-05 2.9934028172819233e-05 3.0229794202713324e-05 3.0469887938283806e-05 3.067404077862278e-05 3.10689157790978e-05 3.077610639965214e-05 3.151754160067079e-05 3.141456236830426e-05 3.1283366619012545e-05 3.163282083113123e-05 3.157807255311237e-05 3.1930974312644596e-05 3.180350486676847e-05 3.2757165200327564e-05 3.297211417710506e-05 3.2781804042126116e-05 3.2909496668520906e-05 3.319497775415893e-05 3.334054757196189e-05 3.310144917871442e-05 3.255426496497428e-05 3.358729989307078e-05 3.355118988382175e-05 3.312077467444754e-05 3.426209859301126e-05 3.407941051360556e-05 3.4660551141002665e-05 3.437719863902585e-05 3.376538886226275e-05 3.440642193260354e-05 3.3471399006296325e-05 3.4034779229880965e-05 3.324429315919946e-05 3.4411664596780034e-05 3.3593628551088315e-05 3.4308409507141444e-05 3.3883525188189874e-05 3.4627208393372985e-05 3.365871172176706e-05 3.435243477270999e-05 3.3903845157470074e-05 3.5015271868552576e-05 3.5218599910174665e-05 3.461230756155124e-05 3.550002012657572e-05 3.4799164428977565e-05 3.5603239116882176e-05 3.527938293419853e-05 3.568503633216144e-05 3.6476631490848356e-05 3.555997812339406e-05 3.638382286626249e-05 3.7359728429205524e-05 3.6036433451318083e-05
86	3.078701141684745e-05 3.0911087053296804e-05 3.0935747478233865e-05 3.1235661459174856e-05 3.1457222886801206e-05 3.155638843837904e-05 3.178108349392274e-05 3.1995928476582166e-05 3.172496799221837e-05 3.233603303123396e-05 3.233007582218149e-05 3.233826891471654e-05 3.270759845931589e-05 3.2634242685232824e-05 3.305420219552205e-05 3.295057722674036e-05 3.3961334910988335e-05 3.418722998344326e-05 3.392810151621604e-05 3.39591434651321e-05 3.424334568007545e-05 3.433658818888038e-05 3.407126107074828e-05 3.347909941686141e-05 3.454007360128989e-05 3.4414288337308395e-05 3.395834540318348e-05 3.518692244821769e-05 3.4957606883162435e-05 3.538430598207562e-05 3.5172434406162065e-05 3.4552052963495464e-05 3.511105405674772e-05 3.4044327893309667e-05 3.4749061151298085e-05 3.4013665976852795e-05 3.5325328179700915e-05 3.464599567745306e-05 3.5298427504418686e-05 3.474489404753333e-05 3.5588360445863687e-05 3.460288854040779e-05 3.542806637098467e-05 3.499865006243927e-05 3.6094542123202216e-05 3.624468830222285e-05 3.581923005955914e-05 3.6737072180274653e-05 3.61653233160806e-05 3.695553792058238e-05 3.661207670070955e-05 3.700142812430923e-05 3.795703029942147e-05 3.6882063616500296e-05 3.7584142386154684e-05 3.87196515634646e-05 3.713931594104133e-05
87	3.205178951691744e-05 3.2090909049016895e-05 3.213717434547678e-05 3.232524907463112e-05 3.253053299434238e-05 3.2549571056045194e-05 3.279629401921205e-05 3.2869841137509626e-05 3.275098289295928e-05 3.327988846862426e-05 3.336084675923261e-05 3.357437393934105e-05 3.392690556152632e-05 3.3849656504159474e-05 3.424119562735695e-05 3.414879071026012e-05 3.5186339294045054e-05 3.536646045842838e-05 3.504420981910713e-05 3.4993401481816964e-05 3.534055353640524e-05 3.540765998908748e-05 3.511769454336568e-05 3.454578652082189e-05 3.557139908976561e-05 3.53093117631212e-05 3.48323725410331e-05 3.609311549955337e-05 3.577439006833463e-05 3.605852016727897e-05 3.586346591209668e-05 3.526349436813216e-05 3.586358658284317e-05 3.463984572067651e-05 3.557887522237717e-05 3.4970323862637214e-05 3.635518226459221e-05 3.582426588982638e-05 3.6458938549345266e-05 3.5699169992831984e-05 3.6605540322168056e-05 3.5656162562537486e-05 3.66576868634267e-05 3.61948883626853e-05 3.7233973624861385e-05 3.741117844987735e-05 3.7222119885509876e-05 3.818372507672599e-05 3.7674591036526584e-05 3.842727709493513e-05 3.8116619977786075e-05 3.835067282221301e-05 3.946188173558552e-05 3.820182569015888e-05 3.865819551207851e-05 3.989734520099401e-05 3.819388243979976e-05
88	3.3116105233591975e-05 3.3147977259882006e-05 3.324102294014741e-05 3.3321964662853336e-05 3.3608217517382064e-05 3.358093857617946e-05 3.3873251231542635e-05 3.384446876549658e-05 3.393822270455227e-05 3.445766612327291e-05 3.4568343634234984e-05 3.4971329839391295e-05 3.529407798607165e-05 3.522602666668657e-05 3.548373892238073e-05 3.537004012793143e-05 3.644153723045938e-05 3.6562082557250824e-05 3.615933121374956e-05 3.6029304749617316e-05 3.6478877656606955e-05 3.65120851069947e-05 3.618426136663155e-05 3.5667799055612756e-05 3.662183569841469e-05 3.6201017108265665e-05 3.568013970012154e-05 3.692485994021927e-05 3.6471651213108486e-05 3.670527957846608e-05 3.6561150863203194e-05 3.59846412772361e-05 3.6707314691619544e-05 3.53641538635806e-05 3.655055715067354e-05 3.610015093244084e-05 3.7509669671785686e-05 3.704935035749951e-05 3.776746862813002e-05 3.677817007371212e-05 3.77453936971256e-05 3.687326604510619e-05 3.8096430268809774e-05 3.757950324850044e-05 3.8557755302069556e-05 3.879665396141283e-05 3.885275889663382e-05 3.985726250376083e-05 3.9240100754349766e-05 3.99452636781889e-05 3.966026561745273e-05 3.964113366512725e-05 4.0854270273089884e-05 3.945013321833213e-05 3.9629898561072326e-05 4.094933097068087e-05 3.931501847173872e-05
89	3.4097270919268e-05 3.422470697481725e-05 3.4366266530540655e-05 3.439164457165475e-05 3.48042624494888e-05 3.47369132377386e-05 3.512575405806072e-05 3.501436115250653e-05 3.5296271052651273e-05 3.5880671547090386e-05 3.598455997483399e-05 3.646900268336093e-05 3.675008518829661e-05 3.670412360747768e-05 3.674700642607448e-05 3.655915369280778e-05 3.7695870029386044e-05 3.777725392933121e-05 3.7216616009332144e-05 3.7017230413560764e-05 3.755763430215551e-05 3.754376218344345e-05 3.719979712452289e-05 3.6700739109827436e-05 3.7603197439653594e-05 3.706547707348325e-05 3.644954024080291e-05 3.7643191496628943e-05 3.7044189142421756e-05 3.7396105075121935e-05 3.735488708393492e-05 3.67878935297348e-05 3.7639330511118396e-05 3.629225853769946e-05 3.7657063101151334e-05 3.739878212113032e-05 3.888211121099366e-05 3.833743008369447e-05 3.924690576227972e-05 3.805835494075531e-05 3.916676387634894e-05 3.835324902072354e-05 3.976987628543178e-05 3.923314051700955e-05 4.0129961765086274e-05 4.039893610658222e-05 4.0613214273157e-05 4.161252346392487e-05 4.077179100063261e-05 4.13977936073341e-05 4.1126129369391534e-05 4.088522111790872e-05 4.210348482050848e-05 4.0704767047529235e-05 4.070410074164233e-05 4.21344900935824e-05 4.0703406233113595e-05
90	3.516913788669119e-05 3.544695730716005e-05 3.560924068228116e-05 3.5619481506663066e-05 3.612460761298408e-05 3.604375534187971e-05 3.657660401261534e-05 3.639425262064947e-05 3.6770468764926936e-05 3.747196712276364e-05 3.754647222883652e-05 3.797784876147847e-05 3.817972475112415e-05 3.814028809226481e-05 3.79678740872181e-05 3.762901385669522e-05 3.8845431690168535e-05 3.892150948776347e-05 3.815031899321856e-05 3.790708160066807e-05 3.847063134621743e-05 3.8441188139624546e-05 3.8128276620146106e-05 3.756361385171892e-05 3.8458400674418127e-05 3.788480358535229e-05 3.715787465062791e-05 3.8287932919831455e-05 3.756396613271178e-05 3.823559596956186e-05 3.829563477021562e-05 3.772391153505876e-05 3.868772950311152e-05 3.749592542902088e-05 3.899814017931427e-05 3.8896466866949826e-05 4.0586576245826013e-05 3.980121941135832e-05 4.096063500003e-05 3.962010823476345e-05 4.095185607972449e-05 4.016534417345953e-05 4.1647844116515994e-05 4.1110486658386445e-05 4.1837355775171496e-05 4.214021923881514e-05 4.2343125298266524e-05 4.327306709372164e-05 4.225328810909577e-05 4.277234413041649e-05 4.255077245349043e-05 4.22242481025037e-05 4.3379469879706886e-05 4.21759226025616e-05 4.216420166997926e-05 4.378262367221963e-05 4.25349289514556e-05
91	3.6426486277541156e-05 3.6834676449937595e-05 3.696430981616864e-05 3.701005926758475e-05 3.753622778456299e-05 3.748272210141592e-05 3.8140414311337046e-05 3.789997932507987e-05 3.8224850731339885e-05 3.9059428382777066e-05 3.909052293783919e-05 3.9383730397642594e-05 3.9485139808238715e-05 3.939077024919092e-05 3.903946944334391e-05 3.8538259889850935e-05 3.981991154266905e-05 3.9871526433710383e-05 3.897400169111639e-05 3.871043325760936e-05 3.918143543145443e-05 3.919950001426951e-05 3.8949970643953975e-05 3.828562610598442e-05 3.9225778366520114e-05 3.8685311571297306e-05 3.791494568312909e-05 3.900726455492685e-05 3.820122988108656e-05 3.935653846796726e-05 3.945509693865764e-05 3.8884920192885623e-05 3.994887572974328e-05 3.902148030626763e-05 4.075796399896694e-05 4.066576137718466e-05 4.2644471033107837e-05 4.154032284093891e-05 4.2968730217517725e-05 4.151683341945854e-05 4.299148349601752e-05 4.2233005475005025e-05 4.3643091605850376e-05 4.305129631294009e-05 4.349044678566779e-05 4.3905472496561686e-05 4.3970996390373984e-05 4.482927156280843e-05 4.378190716201543e-05 4.424948600877104e-05 4.412180998568768e-05 4.389907730569855e-05 4.5000749820400935e-05 4.4084478876740345e-05 4.422017720037036e-05 4.608005701108169e-05 4.48928193811159e-05
92	3.782417387524555e-05 3.8309660871431725e-05 3.83838873703715e-05 3.852030594059685e-05 3.8985570703580124e-05 3.8976526920609576e-05 3.963095146826624e-05 3.935710644127779e-05 3.953618884601713e-05 4.046426769407011e-05 4.0438986008988e-05 4.056955963732064e-05 4.061174870293484e-05 4.040879647921134e-05 3.988906309077346e-05 3.931891517197734e-05 4.064583372938684e-05 4.0601164386051964e-05 3.9712329648952234e-05 3.944152932079138e-05 3.975909556011901e-05 3.9872683091396355e-05 3.969068895379911e-05 3.9006100606480055e-05 4.005132614648904e-05 3.95717646124197e-05 3.885172169606728e-05 3.998193167575218e-05 3.913908247003461e-05 4.088299058477587e-05 4.093173824524922e-05 4.039360064896526e-05 4.1578096918538e-05 4.092034940393373e-05 4.305355929983979e-05 4.2796386984002096e-05 4.4971928886617e-05 4.355196746087738e-05 4.520718105446227e-05 4.371466528167055e-05 4.505971877270173e-05 4.433379153954569e-05 4.56030428258354e-05 4.4920034933386747e-05 4.5064633289181025e-05 4.5653158483113255e-05 4.562266304611236e-05 4.649069045205813e-05 4.5587769005318824e-05 4.613234614818969e-05 4.6105437659837746e-05 4.612266912075138e-05 4.72192960223286e-05 4.65296235938953e-05 4.690610608088868e-05 4.899247063332546e-05 4.775757969234378e-05
93	3.926098933137004e-05 3.978844848501288e-05 3.982236254232788e-05 4.0047089338120944e-05 4.038947094515377e-05 4.040000564865451e-05 4.0889669586131185e-05 4.059913451422013e-05 4.0667000036676285e-05 4.160213076218574e-05 4.1511913066755826e-05 4.150412103375722e-05 4.153418153330895e-05 4.121597968072713e-05 4.0575300859293964e-05 4.002033147459256e-05 4.1372054457035096e-05 4.120564578024696e-05 4.038302065862701e-05 4.0106357709567904e-05 4.037236130945479e-05 4.0621666915998015e-05 4.048467512599547e-05 3.991049655841857e-05 4.1091314957502065e-05 4.066775555203013e-05 4.005515024031525e-05 4.1337985308530865e-05 4.0470051070315976e-05 4.2880680632589104e-05 4.283988824455399e-05 4.23520738600587e-05 4.375209628855288e-05 4.3258780535641774e-05 4.582067102870096e-05 4.524607229227201e-05 4.739459722636802e-05 4.568844819826058e-05 4.74640521502368e-05 4.602518480994245e-05 4.701615858955511e-05 4.6311234816094504e-05 4.748187747665582e-05 4.6768926591501975e-05 4.681487793784229e-05 4.755532193072766e-05 4.762117449447765e-05 4.857101324218851e-05 4.792965576214584e-05 4.865499751354218e-05 4.869678099876191e-05 4.894145152721182e-05 5.0084224979809485e-05 4.947195826688131e-05 5.016009999465357e-05 5.236508350827505e-05 5.1054824868272105e-05
