pixel,1163A,1168A,1173A,1178A,1183A,1188A,1193A,1198A,1203A,1208A,1213A,1218A,1223A,1228A,1233A,1238A,1243A,1248A,1253A,1258A,1263A,1268A,1273A,1278A,1283A,1288A,1293A,1298A,1303A,1323A,1328A,1333A,1338A,1343A,1348A,1353A,1358A,1363A,1368A,1373A,1378A,1383A,1388A,1393A,1398A,1403A,1408A,1413A,1418A,1423A,1428A,1433A,1438A,1443A,1448A
23	6.706320214295937e-06 6.8147616348988975e-06 6.9269071560036e-06 7.126797330139221e-06 7.255670702909176e-06 7.184756460836881e-06 7.237990687928703e-06 7.277739576491885e-06 7.329110281763986e-06 7.4226949067487086e-06 7.393476036629879e-06 7.6329636839661e-06 7.709690464685371e-06 7.713602525608483e-06 7.783551526979961e-06 7.620995664264741e-06 7.662646515431423e-06 7.727175873587909e-06 7.5821327897730735e-06 7.643911778706272e-06 7.60165575766666e-06 7.47874178124649e-06 7.385056441729103e-06 7.367709619833436e-06 7.31148150754121e-06 7.4061577023213715e-06 7.541324730680819e-06 7.450764442789818e-06 7.656776664881487e-06 7.4409683087698685e-06 7.898909438733415e-06 7.989453730645892e-06 7.868288585231346e-06 7.956340287358619e-06 8.149127825930285e-06 8.212554620087798e-06 8.411498282021595e-06 8.919945953076609e-06 8.619837157650466e-06 8.585659872733436e-06 8.65266150928281e-06 8.951123382697056e-06 9.032442049301453e-06 9.071712153752993e-06 8.887447082450193e-06 9.02448382863444e-06 8.9781137508242e-06 9.221148549170583e-06 9.124908266716592e-06 9.106679841154928e-06 9.097520078860423e-06 9.14732024871486e-06 9.01955384932107e-06 9.22203282538772e-06 9.139373631653869e-06
24	7.001579565859803e-06 7.039100565100299e-06 7.135446668257053e-06 7.291779374474896e-06 7.378907162439792e-06 7.315198085621975e-06 7.358787753044346e-06 7.372421568260398e-06 7.414656434332973e-06 7.49723883209492e-06 7.460631706372028e-06 7.713030590283999e-06 7.737196817122129e-06 7.792283040563312e-06 7.848581693152215e-06 7.685342941443794e-06 7.742543091311158e-06 7.817436173027638e-06 7.713264637919785e-06 7.736916475440075e-06 7.698355350293515e-06 7.5078714210898746e-06 7.4801365554340674e-06 7.52134269152947e-06 7.44770022307634e-06 7.507082969696831e-06 7.674798789552024e-06 7.582722189625176e-06 7.76354653312761e-06 7.531605632416092e-06 8.043842042281578e-06 8.112301914056768e-06 7.947890060919323e-06 8.024099017540698e-06 8.253642090217818e-06 8.39656558386833e-06 8.631738722148669e-06 9.165480529647543e-06 8.866911543647523e-06 8.813804016731882e-06 8.885574269619361e-06 9.202400752408393e-06 9.26363212161807e-06 9.288731919381122e-06 9.15534291674564e-06 9.291673608184348e-06 9.118854735925954e-06 9.44518401770944e-06 9.356443223919851e-06 9.301218031376803e-06 9.272343081406597e-06 9.261912027269077e-06 9.127670492491581e-06 9.242669300518212e-06 9.205945619630352e-06
25	7.305685212336346e-06 7.27844972484176e-06 7.362571930459936e-06 7.469679385225158e-06 7.49622098871498e-06 7.450270213273638e-06 7.470024096578881e-06 7.457841607847895e-06 7.480304949934108e-06 7.553675747493061e-06 7.501105605227155e-06 7.770955674685045e-06 7.720983182264598e-06 7.822890673101352e-06 7.869622882807176e-06 7.711165831663303e-06 7.803001557239914e-06 7.885243029127669e-06 7.806232649989798e-06 7.812381639911052e-06 7.79261109466325e-06 7.564247260394038e-06 7.605974451780081e-06 7.712632227215508e-06 7.624034476142701e-06 7.63383460480014e-06 7.814872121572739e-06 7.742510332905232e-06 7.868409330487994e-06 7.673014142632899e-06 8.196366930983086e-06 8.250553278632321e-06 8.073308010822475e-06 8.12825363154441e-06 8.392207224594021e-06 8.586201896463246e-06 8.85026056444422e-06 9.375500023199223e-06 9.09049290760581e-06 9.037478934286746e-06 9.104819295853989e-06 9.406098123129787e-06 9.457027627782636e-06 9.505510425132018e-06 9.42167114103891e-06 9.543827213202628e-06 9.260378928218987e-06 9.664319451972542e-06 9.598508659694608e-06 9.509221325644757e-06 9.403254630655699e-06 9.354661324386282e-06 9.221490946688848e-06 9.273310956842965e-06 9.262584274294996e-06
26	7.5934352117560505e-06 7.515509945374351e-06 7.600260056896762e-06 7.64890494369456e-06 7.6086011521148986e-06 7.594754564585679e-06 7.5661676419871046e-06 7.530425627801118e-06 7.540593298394568e-06 7.604217612122378e-06 7.521867867068123e-06 7.805297652536984e-06 7.69535278362586e-06 7.80102159813585e-06 7.847508538050155e-06 7.719602109540242e-06 7.858586148251032e-06 7.947400488294802e-06 7.887518612285826e-06 7.886118564044813e-06 7.893611628263384e-06 7.660841012766631e-06 7.751099029871974e-06 7.915786674323552e-06 7.825372552359795e-06 7.79207544774833e-06 7.962414760593686e-06 7.909337556593617e-06 7.965733611851105e-06 7.866250283131531e-06 8.357783644075793e-06 8.409042787058585e-06 8.240792496568179e-06 8.273554797922125e-06 8.554209835120879e-06 8.774530196269315e-06 9.0527862385825e-06 9.536597983569332e-06 9.275346867039911e-06 9.251819600300273e-06 9.30759916015619e-06 9.570900171005595e-06 9.61200071849245e-06 9.705366899264874e-06 9.67951805358039e-06 9.768452197268849e-06 9.422356856441065e-06 9.863375928855149e-06 9.806594922150367e-06 9.714694440880047e-06 9.50382956366057e-06 9.426677191733107e-06 9.30413169903854e-06 9.314611072501427e-06 9.311437191146034e-06
27	7.850812495176056e-06 7.742746303908732e-06 7.826521157489396e-06 7.803527231548131e-06 7.714604398623298e-06 7.73528856540764e-06 7.645121619720536e-06 7.60235498499063e-06 7.6062883828691e-06 7.660101983083202e-06 7.536338705443515e-06 7.810129115337077e-06 7.681065809289145e-06 7.746032564864969e-06 7.793755699486413e-06 7.727094352534907e-06 7.921384044579933e-06 8.011542428777644e-06 7.995475258055626e-06 7.97626959341045e-06 8.00133905256759e-06 7.80111129261531e-06 7.900791239259451e-06 8.109118475544145e-06 8.04631673763197e-06 7.982593505453443e-06 8.122954777591108e-06 8.07008511174651e-06 8.07590518981459e-06 8.106164065729317e-06 8.54155273736831e-06 8.586301091988753e-06 8.432288293610167e-06 8.452746882758051e-06 8.717283887075522e-06 8.953067924582051e-06 9.223191990629147e-06 9.645214035281996e-06 9.41371590393954e-06 9.447508313010764e-06 9.489894723769859e-06 9.706821783492819e-06 9.737322404786662e-06 9.867549620726353e-06 9.904232407249411e-06 9.946918149100949e-06 9.595908023848346e-06 1.0025484024650482e-05 9.950049795218919e-06 9.894589930977041e-06 9.588105692385127e-06 9.475720349884107e-06 9.370322364874605e-06 9.36748024460007e-06 9.353200151116142e-06
28	8.069658041767825e-06 7.950121371513272e-06 8.014760977284077e-06 7.913506638677104e-06 7.809541127819475e-06 7.85740351063573e-06 7.71060136338228e-06 7.689887275385261e-06 7.680633285372138e-06 7.725231628119976e-06 7.563835389192296e-06 7.789543950538957e-06 7.684473465073674e-06 7.694205722964574e-06 7.72619646622171e-06 7.735677255486673e-06 7.988308467182919e-06 8.077746333557102e-06 8.142570191251795e-06 8.086637891287277e-06 8.10491412251994e-06 7.969353928150169e-06 8.051268383838297e-06 8.283668086400558e-06 8.286901773722328e-06 8.20335708452915e-06 8.3010310263428e-06 8.235379367280482e-06 8.228405255556358e-06 8.386292197469073e-06 8.764314456817693e-06 8.771268928936953e-06 8.62589766087976e-06 8.642270295196662e-06 8.873288717763132e-06 9.112116115460398e-06 9.354150370471995e-06 9.71248991449175e-06 9.523536336992254e-06 9.621115000993198e-06 9.645394683101217e-06 9.819221749303599e-06 9.836915655473209e-06 9.983531645371931e-06 1.0077857340618929e-05 1.006206256768005e-05 9.754310391419588e-06 1.0133877913047507e-05 1.0024373573151845e-05 1.0026604417136453e-05 9.656080592400307e-06 9.496451697440289e-06 9.412284272370638e-06 9.428594887387777e-06 9.389043129808479e-06
29	8.239233777977362e-06 8.120535408869238e-06 8.15258677301628e-06 7.982108346885902e-06 7.888509724634002e-06 7.962393196512231e-06 7.767686229226447e-06 7.792078305739144e-06 7.769496961860423e-06 7.801718206276652e-06 7.619909803585421e-06 7.7656734655874e-06 7.703975076712578e-06 7.67633410561189e-06 7.661181681017737e-06 7.742608594300621e-06 8.047809911571861e-06 8.144184301143396e-06 8.309241263003122e-06 8.201360352773559e-06 8.19301584646433e-06 8.139617385606527e-06 8.214742670994731e-06 8.449957775423917e-06 8.545541113970394e-06 8.450799286843468e-06 8.503813975944738e-06 8.43228857981707e-06 8.436641407520612e-06 8.694024152477866e-06 9.022471859178186e-06 8.951117937903695e-06 8.814191177788561e-06 8.827679944132799e-06 9.026342862944644e-06 9.248664370729236e-06 9.459558521708953e-06 9.753476380423711e-06 9.631791851993774e-06 9.771476080699149e-06 9.769407621898626e-06 9.909412451702367e-06 9.904524105427103e-06 1.0056202070760815e-05 1.0196171072018825e-05 1.0109724776901577e-05 9.873012704474166e-06 1.0171540088435129e-05 1.0044199455066493e-05 1.0109312681682917e-05 9.707592982517002e-06 9.490201241720357e-06 9.439643213364333e-06 9.484882016728652e-06 9.423726917014088e-06
30	8.350078771820927e-06 8.247439704334223e-06 8.241635694222384e-06 8.026360257106885e-06 7.949934095920172e-06 8.055247782740188e-06 7.822351981492518e-06 7.894713994958098e-06 7.87899381515526e-06 7.891112549298428e-06 7.705959959933408e-06 7.767588526418602e-06 7.741857258244318e-06 7.702590533065024e-06 7.622817479278248e-06 7.753739462993217e-06 8.10174419262924e-06 8.209800927903334e-06 8.463071127361493e-06 8.302063078795564e-06 8.26823895045453e-06 8.295601598137329e-06 8.40903509905796e-06 8.630300627372058e-06 8.815739693661782e-06 8.716276727759659e-06 8.739250644123228e-06 8.679663857844855e-06 8.692339463039097e-06 9.004171993973856e-06 9.292989097528135e-06 9.124655649520093e-06 9.00581419002463e-06 9.019621160284585e-06 9.186523865272073e-06 9.37684604807592e-06 9.561173087110043e-06 9.767359660854262e-06 9.745153449367383e-06 9.89587623170429e-06 9.856869026181269e-06 9.976723018554636e-06 9.926040041449715e-06 1.0083262492972838e-05 1.0263080209504279e-05 1.0102769696090596e-05 9.942423215885631e-06 1.0140624322832306e-05 1.0031310832787727e-05 1.0159104429553472e-05 9.754514723643779e-06 9.479737546009448e-06 9.482904043196918e-06 9.528149650670432e-06 9.476637282151594e-06
31	8.40850340351205e-06 8.336003484778465e-06 8.285613325497699e-06 8.063986221343613e-06 7.997589166214435e-06 8.13337456928045e-06 7.880793479600534e-06 7.991100566393134e-06 8.0020288774734e-06 7.994204580062645e-06 7.818636094985038e-06 7.818629429309648e-06 7.810564267361651e-06 7.765979548573195e-06 7.643990796752537e-06 7.787462402683821e-06 8.1683363617405e-06 8.280891829574495e-06 8.579589335974936e-06 8.386519836239164e-06 8.348659319636908e-06 8.438718133465694e-06 8.64424413836496e-06 8.84034944285201e-06 9.084847892202284e-06 8.989455392464782e-06 9.006967971388724e-06 8.966966180163257e-06 8.969868476760002e-06 9.291773073453822e-06 9.543668740899672e-06 9.294099357247792e-06 9.21157923836083e-06 9.238481955168178e-06 9.365529598463881e-06 9.5184067738924e-06 9.66440385370135e-06 9.746459967953762e-06 9.849412824430929e-06 9.988229998077519e-06 9.897823140758163e-06 1.0019545047277446e-05 9.896565562205619e-06 1.0055598641033749e-05 1.0280990110054857e-05 1.0067929928829359e-05 9.96884159949266e-06 1.0067638135003332e-05 1.0004895494438858e-05 1.0191544168165275e-05 9.80815154348186e-06 9.508018134169626e-06 9.570714112452692e-06 9.579506916669413e-06 9.57554866905803e-06
32	8.430185983415807e-06 8.384505458185804e-06 8.288421217411681e-06 8.108113199677196e-06 8.04054713615258e-06 8.194102165898652e-06 7.949994156664595e-06 8.086561484331672e-06 8.126511690681523e-06 8.111561791034417e-06 7.95776545336591e-06 7.928054660388396e-06 7.924318530348537e-06 7.859244083298917e-06 7.744188303576557e-06 7.863985627991383e-06 8.261429921437896e-06 8.374136593924134e-06 8.658202637899666e-06 8.468060479702898e-06 8.457598606569397e-06 8.584878056371042e-06 8.914260170322484e-06 9.076106290222798e-06 9.343989177354044e-06 9.261666507673795e-06 9.288093833354747e-06 9.258976461682992e-06 9.236271951115845e-06 9.551823319585052e-06 9.751318133647774e-06 9.459492650050097e-06 9.434121190227322e-06 9.490037609451637e-06 9.56109555103812e-06 9.67573595781496e-06 9.755865603407883e-06 9.696013934826009e-06 9.927093313757915e-06 1.0038927698734422e-05 9.88881790666215e-06 1.0032591686579245e-05 9.832023502868891e-06 9.981899460372055e-06 1.0250300022323493e-05 1.0026753099162615e-05 9.965746250819645e-06 9.983346896307468e-06 9.98354327607239e-06 1.0220841819952499e-05 9.874377175969401e-06 9.607155926662478e-06 9.708766172197973e-06 9.679089798327186e-06 9.738330001983112e-06
33	8.41859195691187e-06 8.383772311896585e-06 8.263786010956292e-06 8.160980416703615e-06 8.092046919343732e-06 8.242812942521045e-06 8.042659776254921e-06 8.18597286067625e-06 8.250534244143593e-06 8.244037368916192e-06 8.120956401553813e-06 8.09006123338152e-06 8.08605638147349e-06 7.990071440981145e-06 7.914379441325371e-06 7.992556733926825e-06 8.38301280740578e-06 8.502500198217558e-06 8.729218959592694e-06 8.572421471096542e-06 8.618203384236218e-06 8.757946179777729e-06 9.200478611745593e-06 9.320953616745683e-06 9.58986986261615e-06 9.522288710906397e-06 9.547205152708032e-06 9.522398827485709e-06 9.471681018322223e-06 9.797196363678908e-06 9.919431182419228e-06 9.622123734228257e-06 9.666051619688039e-06 9.754887332615508e-06 9.75413848105011e-06 9.831537494850566e-06 9.818539673197367e-06 9.633085481319093e-06 9.973545605706103e-06 1.0046085882358467e-05 9.844545121485985e-06 1.0012162034419995e-05 9.7541858007906e-06 9.900611719923944e-06 1.017463495003964e-05 9.981386616797224e-06 9.951092565558854e-06 9.909494451760534e-06 9.988274743079866e-06 1.0254799055923403e-05 9.96278185974502e-06 9.7697755533282e-06 9.887966977274186e-06 9.86537492497089e-06 9.959937443043306e-06
34	8.370149799838493e-06 8.339146758298018e-06 8.232904166620659e-06 8.215874239422158e-06 8.16468334311511e-06 8.29252067458712e-06 8.171042134500963e-06 8.296316890835651e-06 8.384099738585063e-06 8.388098392677666e-06 8.299713758966107e-06 8.289641995712427e-06 8.285765289367087e-06 8.180218813561359e-06 8.136279175102311e-06 8.173525547901035e-06 8.536577020483707e-06 8.668457369364762e-06 8.837170790717074e-06 8.728116976085358e-06 8.84648590503829e-06 8.97777177492811e-06 9.483379279342198e-06 9.557693844361132e-06 9.811849419546761e-06 9.76111141486438e-06 9.755892740717342e-06 9.744188482149845e-06 9.681518024537843e-06 1.003432452215194e-05 1.00673784200956e-05 9.776930183674876e-06 9.894179408911423e-06 9.999060652672936e-06 9.920832292197169e-06 9.969941597168168e-06 9.848826381017355e-06 9.581779840633948e-06 1.0001105253867726e-05 1.0026745050342814e-05 9.790183281607814e-06 9.97067388059357e-06 9.680955599060142e-06 9.849149106225656e-06 1.0072264324758468e-05 9.932319921347832e-06 9.94534087486963e-06 9.856081964196893e-06 1.0032383591469022e-05 1.029650076975406e-05 1.0085120843505193e-05 9.969019740734723e-06 1.0107615059661425e-05 1.0154263768641167e-05 1.0214749750466839e-05
35	8.29414103648167e-06 8.27709992120761e-06 8.214301377812434e-06 8.273875191530904e-06 8.263154839236588e-06 8.359688509119981e-06 8.335745546903677e-06 8.430800010086508e-06 8.54090707369663e-06 8.539368318841556e-06 8.488737842413038e-06 8.51911592740699e-06 8.519680994126742e-06 8.443954294479562e-06 8.406861268214686e-06 8.413683896800531e-06 8.731258803027938e-06 8.87107103160233e-06 9.007361972110162e-06 8.948853359529724e-06 9.134171954781163e-06 9.24300023586382e-06 9.74797362329865e-06 9.768558492372373e-06 9.989158549801205e-06 9.967277978784144e-06 9.91399930922646e-06 9.93006250427138e-06 9.88554690471955e-06 1.025057717610385e-05 1.0207387035573992e-05 9.913283968060681e-06 1.0102212231748452e-05 1.0193689694412162e-05 1.0039560149501336e-05 1.0081851852107374e-05 9.8657170554117e-06 9.56681050987704e-06 1.0029089500257472e-05 1.0012468167014269e-05 9.749594831463781e-06 9.93105180116803e-06 9.630569485779664e-06 9.839382657280686e-06 9.981232992127864e-06 9.890352950041032e-06 9.967391715832635e-06 9.835697091265018e-06 1.0112427571981915e-05 1.036238998456108e-05 1.0251651584092033e-05 1.0189919453402531e-05 1.0377627424591473e-05 1.0522144969958305e-05 1.047797048322697e-05
36	8.214194645794159e-06 8.231449087479536e-06 8.222296667985676e-06 8.346769113491e-06 8.387668909852446e-06 8.45663620338789e-06 8.523703077603654e-06 8.594551543863772e-06 8.725393610387609e-06 8.703387556437261e-06 8.695634845595937e-06 8.785542749975978e-06 8.797101560883126e-06 8.77423382449755e-06 8.731716699611366e-06 8.723083607778476e-06 8.975092899298207e-06 9.113203701469887e-06 9.23270463052613e-06 9.225621196344068e-06 9.443612573657463e-06 9.53305492352023e-06 9.981787172288463e-06 9.938183079059995e-06 1.0113941198276822e-05 1.0129683963545669e-05 1.0044008118538374e-05 1.0095440758867728e-05 1.0095425669889843e-05 1.0428448891797378e-05 1.0334054920941546e-05 1.002697889197806e-05 1.0276841949621607e-05 1.0326101691626193e-05 1.0102681646972224e-05 1.0170446368220805e-05 9.898718823550929e-06 9.604688457794107e-06 1.0074742845863766e-05 1.0027564151352696e-05 9.739843260790188e-06 9.913601852757318e-06 9.618644172051518e-06 9.866617362570864e-06 9.935640423739136e-06 9.873848648263488e-06 1.0037182814508116e-05 9.875020735488751e-06 1.0223785079972757e-05 1.047985948626684e-05 1.0464971543550908e-05 1.043064844125153e-05 1.0708311499683376e-05 1.0923733706820106e-05 1.0754457213129806e-05
37	8.160342551769871e-06 8.227950159034386e-06 8.268583537080487e-06 8.444967390379097e-06 8.542891166604726e-06 8.588737807688344e-06 8.71935515095433e-06 8.771040709004697e-06 8.927535879945877e-06 8.890668815218392e-06 8.932831555660237e-06 9.092791231155194e-06 9.124009260776182e-06 9.155861974514076e-06 9.114127990755458e-06 9.096979122078704e-06 9.268921468966453e-06 9.396095221175101e-06 9.480825090217707e-06 9.533275468044263e-06 9.733179705966916e-06 9.8180559536576e-06 1.0183082309828242e-05 1.0069029670392995e-05 1.020519456290808e-05 1.0249236495826377e-05 1.0171211791383203e-05 1.0251178689875158e-05 1.0298864850010802e-05 1.0554263050351139e-05 1.0435574375641768e-05 1.0122536854869578e-05 1.0413927660399536e-05 1.0405032787268127e-05 1.0128428802845875e-05 1.0257775018067074e-05 9.961935071352838e-06 9.701125124047698e-06 1.0154769977107384e-05 1.0071343336861146e-05 9.765178850773657e-06 9.937534752543987e-06 9.657501289057083e-06 9.931305392772303e-06 9.954904387863923e-06 9.910707675142863e-06 1.0175622204067022e-05 9.994563893670684e-06 1.0371983895307667e-05 1.0657528204088427e-05 1.0719894640843804e-05 1.0698332138010942e-05 1.109328023066515e-05 1.1324108722366813e-05 1.1076437210600693e-05
38	8.162924024694138e-06 8.27604394907423e-06 8.362466141458731e-06 8.5747280227484e-06 8.731178648854487e-06 8.756223031974844e-06 8.916943250162025e-06 8.940605693795221e-06 9.13448737673559e-06 9.103172249248182e-06 9.20330191326475e-06 9.432457110356701e-06 9.48927709848207e-06 9.576738558975361e-06 9.546561476150804e-06 9.506202637562244e-06 9.595240094912758e-06 9.708187502287228e-06 9.713402965378522e-06 9.841732242724815e-06 9.990253240707835e-06 1.0070716160517037e-05 1.0368813399176011e-05 1.0189587588851333e-05 1.0282910720517457e-05 1.0339711342771998e-05 1.030174919093982e-05 1.039693220026628e-05 1.0470539341905262e-05 1.062285530031079e-05 1.0508521394412739e-05 1.0214825747257544e-05 1.051895091202517e-05 1.0459127397447039e-05 1.014831780852812e-05 1.0367143115159649e-05 1.0051319550799832e-05 9.848636683540902e-06 1.0273667231857113e-05 1.0133501942258488e-05 9.824845548580796e-06 1.0017439375306262e-05 9.759325030433772e-06 1.0054115980181992e-05 1.0059573167627326e-05 1.0031240961469652e-05 1.0390322491839935e-05 1.0190544300752672e-05 1.057060008127218e-05 1.0876055750087144e-05 1.1008964429667228e-05 1.1004761875581945e-05 1.1499180142496002e-05 1.1715064280813364e-05 1.1468518299298685e-05
