pixel,1397A,1402A,1407A,1412A,1417A,1422A,1427A,1432A,1437A,1442A,1447A,1452A,1457A,1462A,1467A,1472A,1477A,1482A,1487A,1492A,1497A,1502A,1507A,1512A,1517A,1522A,1527A,1532A,1537A,1542A,1547A,1552A,1557A,1562A,1567A,1589A,1594A,1599A,1604A,1609A,1614A,1619A,1624A,1629A,1634A,1639A,1644A,1649A,1654A,1659A,1664A,1669A,1674A,1679A,1684A,1689A,1694A,1699A,1704A,1709A,1714A,1719A,1724A,1729A,1734A,1739A,1744A,1749A,1754A,1759A
155	0.024628081815456164 0.02457071976683362 0.02457707317517698 0.024584856884061753 0.024528816733866844 0.024494476738317783 0.024475293781092235 0.02442819800657822 0.024463102788971017 0.024459367123791695 0.02443550423387864 0.02443801845544353 0.024422027917399 0.0243998509772077 0.024416893574214973 0.024447675016522116 0.024492437930648536 0.024482671461743183 0.024515563115342694 0.024504757580730677 0.024520677020951655 0.024546253274325955 0.02451624479987009 0.024527873842345397 0.024550975186757622 0.024560301452510907 0.02456839255992942 0.024562520979391 0.02456005366975965 0.024560119821526248 0.02457512486898739 0.024588109728451442 0.024611221779055257 0.02462801405826808 0.024614119981786208 0.02468549275435344 0.024672666953186175 0.024677274651651992 0.02464909514520904 0.02467434615589996 0.02463883365599281 0.02462102021260194 0.02459685045425837 0.024622089006506424 0.024612090788239706 0.02459670990195303 0.024598191563058557 0.024553582846537775 0.024556749757647357 0.02455020201330335 0.024552613161184716 0.024561884452041226 0.024462617653086386 0.024437413160801853 0.02443558789782803 0.024396172279906828 0.024355391815668797 0.024385260357243487 0.024341939036020752 0.024293493236181535 0.024189383929449335 0.024177036207183637 0.024139500634548613 0.024121393817276487 0.024095164509062558 0.024039939990492573 0.023909545582921684 0.02389967278218556 0.02382267074066184 0.02379905279218769
156	0.0329035089965053 0.032763574689693695 0.03271098054999801 0.032655702725953833 0.03250615179631492 0.032392501250229966 0.032292866685293145 0.03215994451048159 0.032139478611055615 0.032070606872924026 0.0319637467307547 0.03190647075516547 0.031814004435176686 0.031729332126114666 0.03168325694823845 0.03166457503897743 0.031667366776871785 0.03160503773511969 0.031588545796309174 0.031529820323794755 0.031501045528706306 0.03149011720243117 0.03140306206953809 0.03137315597941168 0.03136152061406579 0.03134098413906251 0.03130375610275292 0.03126296744266408 0.031228647652656073 0.031202133648183788 0.03118727363490921 0.03117721297598212 0.031188471148905918 0.031177736878909613 0.0311302597670142 0.031134465381350018 0.031101960862768233 0.031082522104050166 0.031029630157822827 0.031053942873107584 0.030983000964859862 0.03093807147166952 0.030897876694958044 0.03091108815327078 0.030902630121983438 0.030870311040123537 0.030867454305971608 0.030815992782265832 0.030820151696531534 0.030808119097956915 0.030806673217090574 0.030808820555830722 0.03067696728147546 0.030643711085702227 0.03065638837691586 0.030621889066657536 0.03057485570688119 0.030627356827140306 0.030573995658559713 0.03051620115872478 0.030394881248017213 0.03039357725182501 0.030349377871434935 0.030345644717575705 0.03033772716066178 0.03028342612629645 0.03013433336143029 0.030164323882637033 0.03008535345075983 0.030075853912397775
157	0.04380807023826765 0.04359778347586815 0.04349925809298467 0.04339090591202174 0.04315460872005863 0.042960215430192794 0.042785243915578586 0.04256935159750339 0.042499473997409935 0.042370535256214543 0.04217123855017552 0.042054371105410875 0.041874981165371264 0.04172371825567743 0.04160778079496085 0.04153474844839114 0.04150206640683218 0.04137690285528806 0.04130324510391522 0.04119283972511176 0.04110949425751498 0.04105889577086803 0.040897464738012146 0.040821394879332146 0.04077588132330389 0.04072232961603226 0.04063488526756718 0.04055738675021293 0.040481610674830755 0.04043283806894533 0.04038446741144023 0.04035060350772556 0.0403550006871951 0.04031316261564445 0.040227051574038886 0.04020194420985531 0.04014890770121731 0.04010476860473415 0.040028045822574694 0.04005993595196749 0.03993888717345036 0.03985728090216817 0.03980495691479162 0.039806677345827095 0.03980651366101246 0.03976224323451511 0.039754797854248375 0.03969309486588403 0.03970070736029561 0.03967767250499514 0.039668599467932227 0.039657036650463426 0.03946812034674667 0.0394251366744336 0.03946434145761245 0.03942708883259306 0.03936764029464999 0.03945410032924706 0.0393877863314994 0.039313721132048327 0.03916063713002456 0.03918954019788548 0.039137058925898326 0.03915814136688484 0.03918801681299571 0.039148463104090155 0.03896676558872857 0.039081199006528775 0.03899829676381979 0.039027821261949085
158	0.0573375757079202 0.05715461827955266 0.05710082737549803 0.057023928412543466 0.05678712387677612 0.05658540129730344 0.05640597677143615 0.05617619862604964 0.05611663197993799 0.05598519345539191 0.05574119014138067 0.0556138742014373 0.05538524008687143 0.05520470567483616 0.055052963951686865 0.054953799282797394 0.0549200982224074 0.05475105355679976 0.054637270124391325 0.05449420453769805 0.054369726907925256 0.05429295059262355 0.05406364229298296 0.053951744551493715 0.053880976898287636 0.05379933241144467 0.05366733395848069 0.05355835525194898 0.05343642925412831 0.05336991705889327 0.053290135723401647 0.053234840741723854 0.05323500250396839 0.05316228871691424 0.05303612170165405 0.05300430629423956 0.05293362957539074 0.05286921510537156 0.05277122652719559 0.05281460260309209 0.05264305430544006 0.05252626307233439 0.05247012049219092 0.05246652773625023 0.05248630476685886 0.05244031352568361 0.05243484619035255 0.052367424897395216 0.0523911305836641 0.05236837939891463 0.05236485983844909 0.05235105307676261 0.05210627011475856 0.05206839072346593 0.05215161283435806 0.05211580565416636 0.05205635721195043 0.052200954012617144 0.05213868700099749 0.05206017064759462 0.05188123342962479 0.05196996481474615 0.05192896893489536 0.05199517031237368 0.05208957225300315 0.05209039284386395 0.051881230964686775 0.05212584242836549 0.05205236067244088 0.052153141908923374
159	0.0718630846700232 0.0718434908518078 0.07195047197464183 0.07201963193003426 0.07191627039299917 0.0718352728656767 0.07176151718007108 0.07163523196414681 0.07167062696799108 0.07162212662074605 0.0714349160818165 0.07137612167360065 0.07118433275211575 0.07104588151147935 0.0709232570417062 0.07084925903043295 0.07085062607754257 0.07068810027528957 0.07057153091575469 0.07043547098892891 0.070303748350606 0.07022405610673269 0.06997548686729 0.06985294299140048 0.06976923502690081 0.06967289446249485 0.06951949949935293 0.06939398191601687 0.0692396379355128 0.06916173195885457 0.06906274136425562 0.06899460904349185 0.06898683221771278 0.068892591571428 0.06874399103397885 0.06870750668196833 0.0686387856381012 0.0685716658247785 0.06846983973560916 0.06852542368300618 0.06834168069384597 0.06822239858819654 0.06818472878624927 0.06819134598948376 0.06824965693154726 0.06822595785947544 0.06824452714352737 0.06820042369657627 0.06826853230367255 0.06828303506887663 0.06831791285783977 0.06833991639712315 0.06810484711724492 0.06811248640746308 0.0682590963916849 0.06825841427924072 0.06824713650824189 0.06847285604154718 0.06846040524493566 0.06842489116115777 0.0682763627666378 0.06845261142248925 0.06846936177367273 0.06860408506508145 0.06878329885725677 0.06885663895500073 0.06867326987080048 0.06905053787752387 0.06902021977275662 0.06920457779186395
160	0.08353998625144123 0.08371896724085297 0.0839941379981821 0.08422940761749696 0.0843240256863463 0.08443506215225484 0.08452016260518326 0.08457025848764875 0.08472847076503058 0.08480030152802429 0.08476248432901023 0.08481690889673726 0.08475012443836152 0.08471460230698 0.08467775120300708 0.08467278043442457 0.08471650933558651 0.08462458716162018 0.08455092307452734 0.08447290358249493 0.08438194879354335 0.08432872989912536 0.08415395837093763 0.08406448714785872 0.08399090268614794 0.08390966251914049 0.08378806533292606 0.08368311335294262 0.08354606076949563 0.08347858580207852 0.08339573674703829 0.08334210073768453 0.08332797300783502 0.0832422139402923 0.08312480829332551 0.08310796217899996 0.08308382062942495 0.0830490401961205 0.08298518986744603 0.08305186507373741 0.08293384401008345 0.08287338030511898 0.08288845537121164 0.08292531994994348 0.08303377349287983 0.08306461813308925 0.0831344877158326 0.08315679508653541 0.08328994471088307 0.08338222088662317 0.08348288330440348 0.08357939485088328 0.08347735208999985 0.08357387613936185 0.08377789867360338 0.0838583458792577 0.08395454990252839 0.08424015867766382 0.0843281637699122 0.08439724521021395 0.08437467105974748 0.0846304553321483 0.08474886626267057 0.08495080498724109 0.08519550829434916 0.0853562470593765 0.08529921212802469 0.08572101377476841 0.08577686160219862 0.08600629129683508
161	0.08816689996005736 0.08839396569116248 0.08866750447063625 0.08891821851051337 0.08910598863638924 0.08931501476011429 0.08946600528558607 0.08962005416428373 0.0898034376079414 0.0899175172682332 0.09001366860094988 0.09012501617062972 0.09018420617934499 0.09023344081992177 0.0902703753079908 0.09032283918577524 0.09036624986632848 0.09036750842473208 0.09034918572706911 0.09035052465046457 0.09032744755610993 0.0903113061880807 0.09028274517085852 0.09026008160362207 0.09021334683321411 0.0901733097181237 0.09013570753584739 0.0900875362741446 0.09002378082217577 0.08998990894793113 0.08995956621252355 0.08994919250272627 0.08993204011650886 0.0898860369383295 0.08985594926248892 0.08987157029916966 0.08992299169182942 0.08994529386034865 0.08995401641554933 0.09001722380323712 0.09002732024441369 0.0900660644239371 0.09014785466571613 0.09021487905120273 0.0903507795006659 0.0904429363237541 0.09056152304938254 0.09066258964852578 0.0908338415084461 0.09100164636459693 0.0911514666710524 0.09131442866052328 0.0914386988421404 0.09162289836629495 0.09182817806445626 0.09199870805769733 0.09221299646055774 0.09247451992824135 0.09267039385238669 0.09286255943099357 0.09302939389852648 0.0933037992639374 0.09352375684718783 0.09375141805182237 0.09399639598539317 0.09422643798917635 0.09438573984766625 0.09471162849131284 0.0948873815734756 0.0950966382893302
162	0.08442220145444349 0.08449194287598542 0.08456125150067349 0.08463103893207305 0.08472497692629534 0.08484679667714631 0.08489570695881272 0.08498820031390862 0.0850436184890996 0.08506480083812151 0.08516789157135136 0.08521389169752625 0.08529325962678484 0.08532908995089884 0.08535331382209436 0.08538985730838669 0.08536259797506224 0.08540166454436354 0.08538877574194788 0.08542336195343991 0.08543492222989561 0.08542288950969446 0.08550615624250246 0.08552665637868842 0.08548745005532923 0.08547242935846232 0.0855066089396474 0.08550120373380202 0.08550783252720236 0.08549694099687877 0.08550756862103198 0.08552945878524205 0.08549795724788609 0.08548381447095899 0.08553168306524465 0.08551237200905192 0.08561193916477317 0.08566963157613733 0.08573220468413577 0.08576319426176268 0.08587795911673578 0.08598540832990859 0.0860986704811065 0.08616303670749222 0.08627459002006196 0.08638883382161956 0.0865116277239574 0.08664654478816308 0.08679050876097988 0.0869761710230536 0.08711855695969402 0.08728828488475243 0.08759785024933257 0.08781150663297746 0.08795033017608708 0.08816154301475196 0.08843118184062437 0.08858852041284244 0.08883880334235666 0.08910074087092829 0.0894152400096463 0.08963968622509134 0.08990988378202233 0.0901142477425386 0.09030298439268868 0.09056372867559029 0.09092745047484468 0.09109121230578084 0.09138179021853633 0.09154543074957251
163	0.07453431423624536 0.07440024738761392 0.0742357422516711 0.07408418610842489 0.0740164457569125 0.07397612492745545 0.07386275460637774 0.0738183288021634 0.07369842207538889 0.0735831649178589 0.07359930322288405 0.07352610257748209 0.07353682310871885 0.0734962258528934 0.07344607221101374 0.07341624349720856 0.0732995252526637 0.07331349555913061 0.07325892090204367 0.07327050867092684 0.07326793545960153 0.07322930462815075 0.07333179377252323 0.07334550492180897 0.07328990156524545 0.07326886021540348 0.07331821626086626 0.07331451108677871 0.07334360406600711 0.07333062654328178 0.07334103320316487 0.07335986756007569 0.07330697549352344 0.0732925384647197 0.07335682292221157 0.07324022148294931 0.07332932310642203 0.0733766925757182 0.07344277958121614 0.07342892873764766 0.07356312991237246 0.07366867853738704 0.07376100667240762 0.07379096011070367 0.07384686118190738 0.07393412964755323 0.07401697395644716 0.07412496485723986 0.07420235658544273 0.07434295088062169 0.07443476073360164 0.07455581222702498 0.07490352654222479 0.07508066852383682 0.07513577746464045 0.0753209631236212 0.07555973627635108 0.0756069789253952 0.07583502518347146 0.07607948885763564 0.07641660409488464 0.07656306543967537 0.0768098662512304 0.07696401797344936 0.07708190409375577 0.07732186362059897 0.07775458995631229 0.07779330244195079 0.07812379134858387 0.07824602800387763
164	0.06193401986605717 0.0617244532014461 0.061469060218043214 0.06122585194301055 0.06108918264868306 0.060973542404633804 0.060790754717259185 0.060683613158131644 0.06048252231623418 0.06031395605481631 0.06027124332037824 0.06014231647519239 0.060103280881083944 0.06002524916415825 0.0599293569362749 0.05986094503812944 0.05971176321469144 0.05970239527730918 0.05962305813659181 0.059611960572467294 0.05959130164773051 0.05954078606939447 0.05962164999476343 0.059613632038742086 0.05955127158498857 0.059523329112555104 0.059557099294546216 0.05954382680110645 0.0595686029145849 0.059550090373562396 0.059543683491330185 0.059545049521832275 0.05948352443828976 0.05945536357676846 0.05949783755932941 0.05930607092924438 0.059358247693555445 0.05937215839034051 0.05941587637453544 0.059369537379601295 0.05946599450760156 0.05952998214640751 0.05957896040292233 0.059569048618607755 0.059573666985967444 0.059612307796434026 0.059641147175343155 0.05969615420209387 0.059711057460233134 0.059779201294405934 0.0598124971798842 0.05986611925695742 0.060139173668600554 0.06024375038743156 0.06022927379217853 0.060345845520290486 0.0605001473713948 0.06046411489490672 0.060614041168780816 0.06077653173308949 0.06103289142287937 0.06109074083444521 0.061251446585364716 0.061333855198130886 0.061372781789044796 0.061533939535162695 0.06188816855715808 0.061834459448386246 0.06209967470572545 0.06215614970511138
165	0.049252225366366774 0.049096644557408003 0.048887565143080965 0.048686608109227876 0.04859006878986266 0.04850747360591998 0.0483671158362958 0.04829637807277427 0.04812511668206086 0.04799866512324371 0.04796851039302972 0.047868192300513264 0.04784264439910671 0.04779391770585612 0.04771238907582112 0.04765753071149798 0.047538645977685486 0.04753952654516455 0.04747952437875403 0.04747718479411324 0.04746276868581564 0.04743189620748052 0.04750779278291709 0.04749646737819443 0.04745321090801448 0.04743712242732765 0.047462882192120776 0.047459126723518257 0.04748683828380639 0.04747612347670921 0.04746766970653999 0.0474651124347178 0.04741569707578817 0.0473872839126172 0.047415486697460985 0.047228639000321 0.04725983392679453 0.04725013451908442 0.047279866178435596 0.04722502871036334 0.047283546300246435 0.04731353091104144 0.04733019214372008 0.04729602202867503 0.04727014804190225 0.047267294138058705 0.04725353228727254 0.04726656079883014 0.04724095602426258 0.047245365121741364 0.04723370459485384 0.04722874878260121 0.047401799549565776 0.04743003938099801 0.04736037692628888 0.04739827144772126 0.04745822581633721 0.04735880517132311 0.04741328510429534 0.04747544436897088 0.047618468945042756 0.04758350796445901 0.04763319980915909 0.047630680574657934 0.04758689826443107 0.04763868787028612 0.04784859382385618 0.047710521729714093 0.04785110786272927 0.0478169863496876
