pixel,1386A,1391A,1396A,1401A,1406A,1411A,1416A,1421A,1426A,1431A,1436A,1441A,1446A,1451A,1456A,1461A,1466A,1471A,1476A,1481A,1486A,1491A,1496A,1501A,1506A,1511A,1516A,1521A,1526A,1531A,1536A,1541A,1546A,1551A,1556A,1578A,1583A,1588A,1593A,1598A,1603A,1608A,1613A,1618A,1623A,1628A,1633A,1638A,1643A,1648A,1653A,1658A,1663A,1668A,1673A,1678A,1683A,1688A,1693A,1698A,1703A,1708A,1713A,1718A,1723A,1728A,1733A,1738A,1743A,1748A
184	0.0016828637359173374 0.0016877738726030784 0.001690148485726782 0.0016970867081300266 0.0016958301632726625 0.00169473208322072 0.001706791328021918 0.0017056889196661255 0.0017124709811095775 0.0017142276794933514 0.0017158940255028708 0.0017162428712268012 0.0017127910507492075 0.0017191147442665946 0.0017182932180164426 0.001724272711196594 0.0017213497941197709 0.0017233077157502387 0.0017238014066919 0.001727601526124815 0.001735406744180541 0.0017396905426005009 0.0017429198896247561 0.0017497478464995467 0.0017477618906203557 0.0017482038397432125 0.001754423627211685 0.001754044104006623 0.0017541498858136063 0.0017568715357766285 0.0017528010437607691 0.0017595102739992184 0.0017587921561646267 0.0017561000086896688 0.0017574602786158175 0.0017713321734640682 0.0017690804213243158 0.0017739782659085173 0.001769561379343004 0.0017661274724911822 0.0017614080304711724 0.0017565860616457595 0.0017517337060846624 0.00175735056851888 0.0017575609719390132 0.0017535923836180555 0.001758041271914218 0.0017607229596923145 0.0017607074843016572 0.001763511343788357 0.0017575023845292773 0.0017512562590196728 0.0017470489687383655 0.0017390622484392767 0.0017339122267386673 0.0017326842828771678 0.001730805517611624 0.0017242258392973558 0.0017277159272004615 0.0017271187243531137 0.0017214271007520948 0.0017170149584690084 0.0017198704860241405 0.0017167757043927933 0.0017113774882589153 0.0017144600300622727 0.0017086573959292702 0.001708329423650909 0.0017082436157414655 0.001704748848802625
185	0.0014745571387435508 0.0014841022383638627 0.001488508256274819 0.0014952364019449836 0.0014992769672507256 0.0015002836229918088 0.001513254404361082 0.001513691656223469 0.0015220825970182156 0.001525204739593869 0.0015282042527443695 0.0015317551198458855 0.0015288294005009915 0.0015367467861555116 0.001538900278521987 0.001545867487411723 0.0015449353502297173 0.0015464401043677094 0.001546096662317518 0.0015487048804785945 0.0015562773107036126 0.0015579198758971426 0.0015613616719113198 0.0015676762613521936 0.0015665780101973006 0.0015666055242071022 0.0015727078067428555 0.001573131316413322 0.0015740724164125014 0.0015775711685816363 0.0015767299995539852 0.0015839706257559883 0.001583574301039304 0.0015829731285948972 0.0015845643414988209 0.0015977534739744996 0.0015986538469324823 0.0016043106273892585 0.00160288775650515 0.0016016721414511788 0.0015994605493455834 0.0015977072838730198 0.0015959280879252501 0.0016019813271196828 0.001602447233911008 0.0016002541386160299 0.0016037083742981486 0.001605447042579744 0.0016066367091842721 0.0016101055727064304 0.0016072611489738472 0.0016028353605792814 0.0016003803570776756 0.0015948541312313994 0.0015906144188593482 0.001590119663427539 0.0015897796040183559 0.0015829165516766464 0.001587438618990401 0.0015881633105090283 0.0015817349130301218 0.0015783180343296962 0.0015809244664191798 0.001580018523897523 0.0015766417914677383 0.0015792145402657358 0.0015748860455665466 0.0015740715843182097 0.0015734123445827453 0.0015685341943829046
186	0.001292242515121204 0.0013037342530891939 0.0013085703231377947 0.001314740205832151 0.0013229026382601268 0.0013251973480880841 0.0013375962068957073 0.0013382482284899717 0.0013471039360514639 0.0013515743623155922 0.0013562298773865857 0.0013630184671939273 0.0013615065420522529 0.001370000470152754 0.0013746214022800685 0.0013825018415686027 0.0013845234765170352 0.0013866039293416704 0.0013874756852265808 0.0013905041066089568 0.0013978759867511214 0.0013977096389575076 0.001401468144696394 0.001406998853480037 0.0014063904816070875 0.0014064930272869186 0.0014128675919397057 0.0014139949357027202 0.0014152137384305934 0.0014183351276432672 0.0014194366813103853 0.0014263959447627667 0.0014257532334297405 0.0014254936059391221 0.0014263850937740893 0.0014362740696573222 0.0014398815062352979 0.0014460371048897397 0.0014465566702395341 0.0014460704639046348 0.0014462662591564947 0.0014469014697331322 0.0014476753493642331 0.0014533604750401833 0.0014536454067949989 0.001453034966581162 0.001455730873464006 0.0014565337373252923 0.0014594367413050075 0.0014628172768157658 0.001462916204995158 0.0014610641869272868 0.0014598561602473493 0.001457146696851234 0.0014541100841105404 0.0014553038331944507 0.0014573659707889247 0.0014515801333965098 0.0014559170294996147 0.0014573063043835366 0.0014503621715209857 0.0014476860278504673 0.0014485496730109954 0.0014496982997007273 0.0014484033816175826 0.0014506979795269883 0.001448652546986237 0.0014487086300292724 0.0014488318666970826 0.0014444059595995593
187	0.0011385120543753848 0.0011489897351438262 0.0011523196821374903 0.001157420318746995 0.0011673786812005488 0.0011697868751384163 0.0011802645070723302 0.0011805265368018782 0.0011886870479837627 0.0011938680139612955 0.0011994203344252293 0.0012076323934973906 0.0012076395107721457 0.0012151840713540815 0.0012212491939805393 0.0012288803122196506 0.00123320408649819 0.001235769638657486 0.0012386205325658015 0.0012429848811683164 0.0012502521165443068 0.0012498360956238782 0.0012548421836497082 0.001259732774383746 0.0012596970984967394 0.0012603789998743814 0.0012677236980337154 0.0012699152944630702 0.001271737193337767 0.0012743670522536489 0.0012771414623178946 0.0012842421061938995 0.0012838483109483755 0.0012830914618525546 0.0012833810187206835 0.0012898953712670378 0.0012949345845280546 0.0013013104513350227 0.0013022904494184423 0.0013010697237389407 0.0013027786724466035 0.0013043764196424494 0.0013058992110569236 0.0013104877147926985 0.001310261857397991 0.0013107965002267779 0.0013134266531729783 0.0013139433357193687 0.0013181558306645624 0.0013212604887610255 0.0013235658034031774 0.0013247040687469258 0.0013239026577079383 0.0013231924035679785 0.0013211346526058874 0.0013236541846763624 0.0013280110793413402 0.0013237417672468147 0.0013270551962334177 0.001328941709641922 0.0013226245436176215 0.0013219914981463592 0.0013210562364652672 0.001324468668302701 0.001324608023240785 0.0013270354504733605 0.00132671443765066 0.001328266249063212 0.001329655160189595 0.0013267061221233654
188	0.0010152112608360572 0.0010226429355641746 0.0010230478336422572 0.0010265174804465528 0.0010359088382314282 0.0010375078923052468 0.0010455030159707026 0.0010455548073383001 0.0010524127107808087 0.0010577254536201055 0.0010631033700760513 0.0010706575837411074 0.00107156430925467 0.0010769652015083057 0.0010829606277904154 0.0010889994062421692 0.0010943354119075316 0.0010967026448551603 0.001101017301132887 0.0011059605005805785 0.0011123437760975315 0.0011126294600251792 0.0011188449332589358 0.001123051825845065 0.001123743053237899 0.0011252032630510625 0.0011334394445632419 0.0011365283205596818 0.0011386606358702047 0.001140690480497892 0.0011449234872520308 0.0011527457800260934 0.0011535101393736595 0.0011528937134194428 0.0011536266702277692 0.0011588103619559992 0.0011637310995635994 0.001170309385429943 0.0011708694369763828 0.0011689238291187707 0.0011716106054066927 0.001173448625737205 0.0011742556718906075 0.0011779808150747422 0.001177197535663879 0.0011781715179631572 0.0011808013070689317 0.0011814381039841836 0.0011854035664533398 0.0011879969314865127 0.0011910812932249368 0.0011942310613397718 0.0011931808870314434 0.0011928558095899106 0.0011910983097934678 0.001194080069380937 0.0011999803494676347 0.0011970575426901223 0.0011990015107922985 0.0012013014715013012 0.0011964224092603382 0.0011989034794671275 0.0011971137201707831 0.0012028805175128435 0.0012034959667924152 0.0012067762942862457 0.001207234304799465 0.0012101293273211523 0.001212427976224761 0.0012107972335031658
189	0.0009181260237935735 0.0009216292403183922 0.0009185106930382344 0.0009200903757021073 0.000927688090990968 0.0009282710039794881 0.0009337243096241792 0.0009332952490574609 0.0009383751574036273 0.0009433582144571366 0.0009479405683001632 0.0009538192687151719 0.0009546714035790142 0.0009574254636937323 0.000962068171713627 0.0009660344347084214 0.0009719310645206511 0.0009740215635376248 0.0009792744973644457 0.0009836501784803795 0.0009881657861475633 0.0009893324810683782 0.0009954719220501651 0.0009987718657217977 0.0010001902267688994 0.0010023584956107296 0.0010107059909479589 0.0010142179274609038 0.001015888729090691 0.001017074297506554 0.00102195483491666 0.0010301119440090875 0.0010321929003762815 0.0010325136313885737 0.0010346174963977285 0.0010402594132861162 0.001043968903883109 0.0010507087430401242 0.0010506300987171945 0.0010493446795135206 0.0010532869298876901 0.0010556076196692324 0.0010555210858517884 0.0010594172485728457 0.0010581395642423317 0.0010589061457634136 0.001061155950648607 0.0010621483279419249 0.0010644557362949427 0.0010665374664174693 0.0010695024673631566 0.0010731748057550674 0.0010720418991153216 0.0010708093343531216 0.0010686636737804714 0.001071301271597393 0.0010777632858506435 0.0010756507567341572 0.0010761941730048896 0.001078511389715245 0.0010748299776406254 0.0010796307018513325 0.0010777415049323946 0.0010846338894813332 0.001084471690646015 0.001088736567610496 0.001089169525203532 0.0010927467680599467 0.001095330863997023 0.0010945694080756218
190	0.0008374028089346999 0.0008372169005757462 0.0008312373029791558 0.0008315490851318952 0.0008373538335302126 0.0008372080836743448 0.0008401048953729291 0.0008383739313619891 0.0008412254306445851 0.0008453029115878662 0.0008486212421390233 0.0008526871782768764 0.0008525453980577496 0.0008531922731785177 0.0008560540712576802 0.0008581444670145969 0.000864407663237547 0.0008662652472520976 0.0008721028747645923 0.000875653463915474 0.0008781524809172054 0.0008798602821502724 0.0008844886545963018 0.0008866477840191456 0.0008886944145961053 0.0008915427165048586 0.0008994858762320099 0.0009034922947922674 0.0009046968836298957 0.0009052246307987433 0.000909814402399397 0.0009172658671373451 0.0009199630243458115 0.0009211095773846462 0.0009247552708566013 0.0009316269524566316 0.0009340830945315381 0.0009406361505542684 0.0009397681650074864 0.0009402799307402969 0.0009455853771448457 0.0009487675134492139 0.000948574207205639 0.0009534273977754965 0.0009515988623951506 0.0009519226260742063 0.0009534740763822557 0.0009550171198896796 0.0009555378218386886 0.0009576478876789688 0.0009607012626211121 0.0009642545243829011 0.0009637727536072725 0.0009615203246269315 0.0009588281688508156 0.0009607682356677644 0.0009668665475633159 0.0009648915616531243 0.0009642950572528069 0.0009661192194018494 0.0009630063623781132 0.000968316783573447 0.0009668727258297588 0.0009729361945675417 0.0009712070429661767 0.0009757525058786706 0.000975552583892032 0.0009788536082534706 0.0009808485803669215 0.000980576300818738
191	0.0007613638522602543 0.0007587727579259449 0.00075198556725094 0.0007524804694705583 0.0007569479511936664 0.0007562897564069677 0.0007569934682007669 0.0007541015874864422 0.0007550132378799984 0.0007580264853828784 0.0007597945119124515 0.0007623394640284757 0.0007609465620439565 0.0007609190104967751 0.0007621374077611894 0.0007624322155108369 0.0007680276779399149 0.0007691510676960476 0.0007747069042933933 0.0007779328231441985 0.0007791969105355532 0.0007807529895074692 0.0007833723109256204 0.0007843324715318048 0.0007866588408973783 0.0007898228759330736 0.0007970854280421842 0.0008018833982639676 0.0008034152521651198 0.0008040778241296587 0.0008079990640355014 0.0008140532440429895 0.000816520961020006 0.0008176866935376908 0.0008224618581165339 0.0008315704294351821 0.0008337506581600041 0.0008396015526057059 0.0008378660727938718 0.0008401042718624772 0.0008460375955386069 0.0008499404449433826 0.0008505394239347384 0.0008563605930436612 0.0008541581645300441 0.0008543853627868364 0.0008551449860651803 0.0008572491264398672 0.0008568243095086199 0.0008595759664729079 0.0008632542773376086 0.0008668791537852013 0.0008674558059736672 0.0008649882332502554 0.0008620443388474241 0.000863432423152978 0.00086842402965154 0.0008662066252249686 0.0008652943885363495 0.0008665064851756351 0.0008637762988008705 0.0008684537513839772 0.0008679109214816163 0.0008718983335508421 0.000868971310902537 0.0008729764463258715 0.0008719341472745409 0.0008743318484221388 0.0008748617825287461 0.0008747083128220777
192	0.0006818784892528822 0.0006784250659795217 0.000673136613805518 0.0006751433773874391 0.0006788546712732866 0.0006779694749569954 0.0006776558469031892 0.0006749855925211869 0.0006747117572816134 0.000677319510234914 0.0006779005777205721 0.0006797686966290794 0.0006780103242606374 0.0006785985774379055 0.0006783244008197414 0.00067711461861808 0.000681031388319173 0.0006811590336957289 0.0006851408397182809 0.0006884533421717025 0.0006895351665146558 0.0006903394780464939 0.0006916705201416387 0.0006914772455543781 0.0006933828913310461 0.0006957945724174671 0.0007017800485950487 0.0007070883105147736 0.0007093792195940746 0.0007107645331801213 0.0007141527074690451 0.0007187299932905311 0.0007205697405867827 0.0007211601430500123 0.0007265164947096632 0.000738518884152414 0.0007414934631050216 0.0007464581292177899 0.0007441772249329534 0.0007474338532477829 0.0007530839485708006 0.0007571374669151146 0.0007589398232604801 0.0007653446515132247 0.0007636653360828845 0.000764624168975681 0.0007648844219688065 0.0007673208656544727 0.0007667983249315659 0.0007702186447710432 0.0007745813520095676 0.0007785113896553513 0.0007799451658794611 0.0007783822092969908 0.0007757148625972795 0.0007768898423876658 0.0007804741718000375 0.0007780308703516922 0.0007779296709275429 0.0007788277805256674 0.0007767491171073301 0.000780954835870895 0.0007814144653355315 0.0007833536245130015 0.0007803755928742733 0.0007833597079642422 0.0007816730734443081 0.0007833187057003129 0.0007821549388638565 0.000782121867621172
193	0.0005986369624367955 0.0005952324025897303 0.0005925198192217924 0.000596200177614913 0.0005997529902510099 0.0005993083526771494 0.0005994879998075161 0.0005983499375785048 0.000597195244683114 0.0006002771333609747 0.0006004700637056561 0.0006027596481816622 0.0006021537466418098 0.0006037169229199316 0.0006023344527615781 0.0006007807497709407 0.0006031792293757713 0.0006029172213595208 0.0006045975426155533 0.0006080257817617005 0.0006095869332481251 0.0006096396630001159 0.0006108875950974211 0.0006096355629959998 0.0006107417118232991 0.0006114369465187473 0.0006155347504214345 0.0006205208530730216 0.000622967253944991 0.0006248820618792609 0.0006281226059636235 0.0006313528523267095 0.0006324625504404678 0.0006324165179398864 0.0006378184325686729 0.000651151041113603 0.0006548730970696139 0.000659208130198445 0.0006569693419759156 0.0006607401150922607 0.0006658909009064096 0.000669512642904238 0.0006721780567981185 0.0006787072606470693 0.0006785982363690254 0.0006809941726938808 0.0006814739408111937 0.0006840049325513194 0.0006838204689554616 0.0006875195791314722 0.0006921245693025463 0.0006963883340464598 0.0006982875483192891 0.0006986073961677516 0.0006969993879991618 0.0006982772583708583 0.0007009509227593402 0.0006985952974344191 0.0006998819266275316 0.0007008613128438332 0.0006996423464773457 0.0007042364168578211 0.0007053491020598139 0.0007062091790232739 0.0007043216548478601 0.0007061726705995544 0.0007043025657462446 0.0007058479885910726 0.0007034945721388486 0.0007038696654150941
