pixel,1420A,1425A,1430A,1435A,1440A,1445A,1450A,1455A,1460A,1465A,1470A,1475A,1480A,1485A,1490A,1495A,1500A,1505A,1510A,1515A,1520A,1525A,1530A,1535A,1540A,1545A,1550A,1555A,1560A,1565A,1570A,1575A,1580A,1585A,1590A,1612A,1617A,1622A,1627A,1632A,1637A,1642A,1647A,1652A,1657A,1662A,1667A,1672A,1677A,1682A,1687A,1692A,1697A,1702A,1707A,1712A,1717A,1722A,1727A,1732A,1737A,1742A,1747A,1752A,1757A,1762A,1767A,1772A,1777A,1782A
186	0.0014444935765089695 0.0014438017386849528 0.0014489230138862508 0.001452491289667533 0.0014565749703547913 0.0014547297926564143 0.0014544151814120357 0.0014572379983262215 0.0014563793983274366 0.0014580073093732715 0.0014543366338686393 0.0014578179978878708 0.0014589809926556037 0.0014624161117258903 0.001469615586994116 0.0014695773062730717 0.00146951498711304 0.0014694379607188006 0.0014637936664523873 0.0014613606720439106 0.0014669021097282083 0.0014692913088442943 0.0014682600818637923 0.0014703931994659244 0.0014728197357906287 0.001478204331849938 0.001473217946464447 0.0014706211820391217 0.0014684191014672462 0.0014746349519377993 0.0014745349136147997 0.0014738739202975974 0.0014711506361484031 0.0014778999447076684 0.0014801549642787508 0.001476869784640279 0.0014786321659225824 0.0014755809883117213 0.0014744533380288576 0.0014751344382308489 0.0014723684723802703 0.001478323552909343 0.0014712270881929279 0.0014716885835061213 0.001466348295219537 0.0014665508445414793 0.0014679470027439097 0.0014628614347362715 0.0014637155735326781 0.0014670550716014538 0.0014657464158339887 0.001459451916288619 0.0014570840826529825 0.0014552173416183401 0.0014534050468263504 0.0014546999874755944 0.0014577785283732493 0.0014565848047179662 0.0014514782997615437 0.0014475889866124969 0.0014496084435308022 0.0014426185369085323 0.001444993900661609 0.001441170379601714 0.0014407388332666488 0.0014365526616405314 0.001431468111554855 0.0014362787134834655 0.0014304403586104255 0.0014303802464751055
187	0.0012921159818918809 0.0012916631352323806 0.0012971266245767586 0.0013004022255564938 0.0013058363827432734 0.0013053853792761973 0.0013069487174303942 0.001311958936696895 0.0013140745993115734 0.0013171202569903166 0.0013143249651491012 0.0013165007209193491 0.0013187732453930913 0.0013217612787437547 0.0013273819356107903 0.0013262723248918735 0.0013275317857302435 0.001327439967625018 0.001323386575642115 0.001320743972426613 0.0013258882973124636 0.001328874948422317 0.0013266864054459057 0.0013277958471984075 0.00133096102079661 0.0013367159733221248 0.001330189899007725 0.0013277733314990387 0.001323793090328897 0.0013286848863835186 0.0013277896736878512 0.0013280202128379706 0.0013254388996298792 0.0013308577234655617 0.0013353438204750459 0.0013337633425498394 0.0013350576037285894 0.0013299325940671779 0.0013285746433321236 0.0013318365513933315 0.0013302886447077037 0.0013366191105798069 0.0013310354935521821 0.0013326688724028886 0.0013299028258506199 0.0013313861189878237 0.0013331850329963695 0.0013306123806130245 0.001329857594477247 0.0013349128659585136 0.0013348934930828556 0.0013305215152664594 0.0013284890664408769 0.001327392043621678 0.0013275134475276206 0.0013271389443251709 0.00132862861018398 0.0013289906658516732 0.0013243256169055673 0.0013203608487623454 0.0013254437191605787 0.0013196803271791323 0.0013220586113004244 0.0013199454939611642 0.0013202163530731542 0.0013162824183070513 0.0013101398486013304 0.0013148511419406046 0.001308805086051801 0.001309016490061229
188	0.001142750283871496 0.001142871550815332 0.0011484839691862615 0.001151968669203031 0.0011581624833636765 0.0011588756132491804 0.0011622242979520694 0.0011683136015588726 0.001173355944173308 0.001178151813661057 0.001177405506879383 0.0011796643797941772 0.0011834893880279436 0.001186807368448436 0.0011914310337685402 0.0011904504552787266 0.0011941498040785195 0.0011947750384428363 0.001193846547080809 0.0011922708843257284 0.0011982436311346522 0.0012018673548059434 0.0011997264722517843 0.0012001924935229906 0.0012026295312320648 0.0012090987803446294 0.001202917199845779 0.0012010833275126944 0.0011972135722275112 0.0012014887843554462 0.00120030226289662 0.0012009607158682924 0.0011978708944514673 0.0012007571053466277 0.0012061230314778185 0.0012026064875038111 0.0012026497127273833 0.0011971593921218002 0.0011951816136275913 0.0011993845557456378 0.0011983376454566667 0.0012033552685086226 0.0011984800607820715 0.00120009161073526 0.0011990108851687021 0.0012004941228298577 0.001201974194893569 0.001200785335504748 0.00119872028391921 0.0012037871528678308 0.0012041734539001037 0.0012024175272212457 0.0012007516794970692 0.0012005650904047692 0.001203266001443028 0.0012021342262320753 0.0012032302436311396 0.0012048521600970055 0.001201357368139816 0.001197946307353347 0.0012046382199799703 0.001200262526890784 0.0012032240352436174 0.0012018366976239323 0.0012023018441085437 0.001198399803676708 0.0011927560656417304 0.0011964605577271781 0.001190337432023307 0.0011908722704267437
189	0.0009996639331624972 0.001000167666192435 0.0010053211289812087 0.0010092342127538162 0.0010156531165202694 0.001017005747225182 0.0010214222017517526 0.0010271544942767792 0.0010334514907032759 0.0010389509600510548 0.0010399654631250478 0.001043052959843817 0.0010481343148595929 0.001052130600179569 0.0010563718292949022 0.0010562297927577203 0.0010620709436942126 0.0010633182381084454 0.0010655233272429782 0.0010657888294436423 0.0010728545247366196 0.0010774357314627537 0.0010768617588065462 0.0010776228320839524 0.0010792232864479253 0.0010867455552958517 0.0010827222238321509 0.0010821762919321328 0.0010805123311661495 0.0010853315681979897 0.0010849792762564815 0.0010862112785235483 0.0010830690374276268 0.0010844748512040998 0.0010897871052112363 0.0010863837857185415 0.0010855445208395335 0.0010818293860883675 0.001079289944946784 0.001082865992295776 0.001081304703083043 0.0010837616824104954 0.0010788774452536619 0.0010794882376116892 0.0010792451018274297 0.0010796747262192623 0.0010805701101154908 0.0010793113151693276 0.0010763968412738122 0.0010800273446368437 0.0010801461641992637 0.0010801926431906203 0.0010786477478061157 0.0010786535225372357 0.0010830576823419806 0.0010811825448092992 0.00108240312886029 0.0010842834066011598 0.001082182998434958 0.0010794119301893528 0.0010864977115088968 0.0010830878999632725 0.0010866660150159746 0.0010856409961271696 0.0010855773088711289 0.0010823077017629546 0.0010785400195446049 0.0010809720387350054 0.0010756734286798766 0.0010764845634761667
190	0.0008674958762902576 0.0008675513652514265 0.0008717615879496676 0.0008762937793251255 0.000882960391237348 0.0008844888551238863 0.0008890452748349804 0.0008938929783955347 0.0008997323790594331 0.000905121257060499 0.0009069953842124078 0.0009107191507277098 0.0009161191206577139 0.0009205668588875746 0.0009248943050242972 0.0009257276277385967 0.0009324404302234955 0.0009340064332608135 0.0009378373202610069 0.000939761191508941 0.0009467042161784141 0.0009521581380886131 0.0009536286747320842 0.0009551627102036939 0.0009567179862562953 0.0009648236649258602 0.0009634106484047938 0.0009643696309873347 0.0009653728118009075 0.0009710761338590979 0.0009722312821488241 0.0009743918471006625 0.0009718672134555394 0.0009736264423304937 0.0009786183686886036 0.000979367559392727 0.0009787482113840166 0.000978274131068079 0.0009760682426815562 0.0009783280032519875 0.0009761527234490555 0.0009761992078432612 0.0009717013644034906 0.0009716986694656013 0.0009724570780304353 0.0009721228218557244 0.0009731404896743967 0.0009713507740514506 0.0009683082472513579 0.0009698762502811911 0.0009693179420367818 0.0009697276461127221 0.0009679048172125897 0.0009673090193320638 0.0009718333485634184 0.00096875661026877 0.0009698978175788559 0.0009707034813634829 0.0009695089739634922 0.0009666742816575106 0.0009729672923621297 0.0009695855455813609 0.0009729112563989433 0.000972377204025168 0.0009714323208669169 0.0009694382391212628 0.0009682704667015271 0.0009696481578707501 0.0009661260486888944 0.000966837896706684
191	0.0007505855592981601 0.0007497281013662055 0.0007529252779682528 0.0007577990549528672 0.0007646311896998754 0.0007657612357456457 0.0007694386189336106 0.0007736033716591774 0.0007779254380359631 0.0007828229007830814 0.000784735770575912 0.0007886694497399365 0.0007934765508415467 0.0007979936984797446 0.0008026202797695677 0.0008039389052138087 0.000810452409772557 0.0008125970144108671 0.0008166242631819959 0.0008196201598649728 0.0008250876349942835 0.0008309593105731884 0.0008337614448508312 0.0008359680652494912 0.0008382993720794411 0.0008461227198376653 0.0008466042385050197 0.0008489167623110673 0.000851482878101631 0.0008574804929255462 0.0008598706304860507 0.0008630967653433792 0.0008614349794368022 0.0008643246904368432 0.0008691134719879374 0.0008753612669038978 0.0008756029339746016 0.000878518602509175 0.0008776925770937246 0.0008787980257410956 0.000876868674380217 0.000875547872421603 0.000872367829847343 0.0008729091398175013 0.0008751316526523958 0.0008750794059872363 0.0008772203290027133 0.0008753429013800386 0.0008729486220738789 0.000872903247893551 0.000871751319099063 0.0008717737438916077 0.000869885760573713 0.0008688022130190221 0.0008725499141045518 0.0008684153234496794 0.0008693641096216328 0.0008684908075299386 0.000867757782820534 0.0008641785670437859 0.0008687531090606098 0.0008648000760245816 0.0008666888210867159 0.0008666027478331066 0.0008644509594399315 0.0008633572008774593 0.0008642324064637007 0.0008644739609564012 0.0008628600969345467 0.000862761563984287
192	0.0006526375081787028 0.0006516184700432752 0.0006539965731383943 0.0006584165831314631 0.0006647296327817223 0.0006650095486655758 0.0006670693668251793 0.0006705134728171802 0.0006725676193485645 0.0006764911818877168 0.0006780075022902891 0.0006820540897548527 0.0006856815541219347 0.0006898489677995529 0.0006944493339112343 0.0006951079574995124 0.0007007693794892428 0.0007036998617548323 0.0007072875347582445 0.000710580037093547 0.0007142019450449601 0.0007199820548998055 0.000722990832942281 0.0007253653104076545 0.0007287097604513606 0.0007357667894785665 0.0007372062520746859 0.000740864428177854 0.0007437592419048635 0.000749260019322245 0.0007521715536999525 0.0007564006534541875 0.0007554933164308261 0.0007590521734168896 0.000763983480150419 0.000774237838638929 0.0007751229518482085 0.0007806240911849647 0.0007816464729617158 0.0007821934581153942 0.0007815511969191525 0.0007797972780643463 0.000778266732917027 0.0007800703520587666 0.0007835523115192523 0.0007844318009192346 0.0007881373608068071 0.0007868260261537339 0.0007855487251555445 0.0007850383872589693 0.0007838560486322662 0.0007836815810851067 0.0007825781676473387 0.0007817860729128331 0.0007848795597018495 0.0007805818052418563 0.0007816697577539129 0.0007796062596232136 0.0007794023419463377 0.0007749780943034606 0.0007777343486139876 0.000773530256410245 0.0007735554562890392 0.0007738975156253759 0.0007705155358236022 0.0007692853254949794 0.0007709578398605117 0.0007695591504279177 0.000769087532899594 0.000767642132642135
193	0.0005739016220332151 0.0005739942750895731 0.000575612243516814 0.0005791370458769186 0.0005841137050514254 0.0005837646885322042 0.0005844463205831927 0.0005869990705500108 0.0005867999814868725 0.0005895967761768451 0.0005906747446824825 0.000594794098946097 0.0005968335240419487 0.0006003524896736438 0.0006043392747997243 0.000603271610715865 0.0006076350164023805 0.0006105542261391461 0.0006134963474462272 0.0006162232572926802 0.0006184410718371606 0.0006237960592715386 0.0006260404676993025 0.0006276279615683074 0.0006314884576155934 0.0006375645249930626 0.0006391681900793437 0.0006439345992919079 0.0006463967318538065 0.0006508473322323078 0.0006535538050014781 0.000658419902327121 0.0006580173054698279 0.0006613477177414477 0.0006668247177747074 0.0006792989612352198 0.0006801977553558524 0.0006873229829932255 0.0006899463329183844 0.0006905966644862181 0.000691772231439145 0.0006899883737056106 0.0006896856210312244 0.0006927107456287396 0.0006967154109753044 0.0006984533890765258 0.0007035817458149644 0.0007032908147732353 0.0007033746703477006 0.000703538867423286 0.0007030203723911594 0.0007032419967018453 0.0007036300451127398 0.0007037098101359358 0.0007066336450165915 0.0007030354156867523 0.0007047908528709094 0.0007026260829528965 0.0007034409444161062 0.000698625312929607 0.0007003999362287768 0.0006967508503783488 0.0006952655483210595 0.0006962121879951446 0.0006924616176145214 0.0006904406414340278 0.000692120094997145 0.0006891895985345806 0.0006890359858035569 0.0006862932339672135
194	0.0005100406409699023 0.0005116615936204632 0.0005123659158178335 0.0005154500136373412 0.0005188748016607199 0.000518693384225386 0.0005190919047265244 0.0005210404520122825 0.0005197124094159174 0.0005220140073949796 0.0005227100661794185 0.0005266041150000808 0.0005269466178865585 0.0005299824021155512 0.0005331076607201201 0.0005304814532972388 0.0005336894009306067 0.0005354662579064349 0.0005379281548576569 0.0005394440324743445 0.0005407456974921427 0.0005455720316141563 0.0005466142247426984 0.0005465647846264288 0.0005502482180291967 0.0005549658887889191 0.0005559845576299408 0.0005608986143328241 0.0005625186662041218 0.0005657454522584958 0.0005675822545739388 0.000572245049280583 0.0005718769823233701 0.0005740827874696007 0.0005799869126301807 0.0005929148389914252 0.0005931708707810954 0.0006010726306727759 0.0006044647905392595 0.0006055759657621923 0.0006084559390854993 0.0006067311934353491 0.0006071889209965602 0.0006110802771314242 0.0006149423407828844 0.0006170136533185098 0.0006232702167019539 0.0006240217366174539 0.0006255298569648542 0.0006269924595186239 0.0006275228931867495 0.0006285962036783433 0.0006304648721006115 0.0006315155583694034 0.0006345119695006262 0.0006320045449783846 0.0006348145422864459 0.0006335058358537451 0.0006359393084308871 0.0006314646905200273 0.000633480288739442 0.0006310729157299543 0.0006287399224642052 0.0006305107940075269 0.0006279340748677229 0.0006253498793508847 0.0006270912145293667 0.000623808396509297 0.0006237295792739242 0.0006203143544011937
195	0.0004558063720525611 0.00045814210900319924 0.0004579865978720262 0.0004614024771902772 0.0004636257400155237 0.00046412134417708983 0.0004651423823215162 0.0004670006487364989 0.0004658186402545429 0.00046845136954023136 0.00046880060028009306 0.00047231171237243296 0.00047148754002757353 0.00047456633447991506 0.00047693066361273516 0.0004740842738691041 0.00047695736112759063 0.00047733507386262506 0.000479770505679869 0.0004798221898439159 0.0004804179415749968 0.0004847616118173029 0.00048485329291385624 0.000483354153771656 0.0004867571225052689 0.0004899941508620387 0.0004900769770102746 0.0004940458164660072 0.0004946553639958496 0.0004969131530699618 0.0004976243140930053 0.0005012381365343464 0.0005004435707186346 0.0005009927921808245 0.0005064390415609297 0.0005175527666829794 0.000516626256943434 0.0005243798846309455 0.0005273134757379712 0.0005286008752343823 0.0005324791579519745 0.0005308649139056832 0.0005318128798717665 0.0005359403790887602 0.0005391231853254812 0.0005408540852969539 0.0005477526406056773 0.0005490402329616162 0.0005515343549067862 0.0005542532005844222 0.0005558447219416159 0.0005578356003575341 0.0005606220788542796 0.0005624842731052308 0.0005652999051167951 0.0005637876665707408 0.000567588133871151 0.0005673629404771754 0.0005717165138953589 0.0005683581221418311 0.0005714030366597824 0.0005704989509357254 0.0005679762422164709 0.0005705309841108112 0.0005703372153772155 0.000568094678846198 0.0005704232672149092 0.0005682966316139159 0.0005684422118874481 0.0005651014054823334
