pixel,1340A,1345A,1350A,1355A,1360A,1365A,1370A,1375A,1380A,1385A,1390A,1395A,1400A,1405A,1410A,1415A,1420A,1425A,1430A,1435A,1440A,1445A,1450A,1455A,1460A,1465A,1470A,1475A,1480A,1485A,1490A,1495A,1500A,1505A,1510A,1515A,1535A,1540A,1545A,1550A,1555A,1560A,1565A,1570A,1575A,1580A,1585A,1590A,1595A,1600A,1605A,1610A,1615A,1620A,1625A,1630A,1635A,1640A,1645A,1650A,1655A,1660A,1665A,1670A,1675A,1680A,1685A,1690A,1695A,1700A,1705A,1710A
274	1.0334254495857895e-05 1.0537599626181227e-05 1.0607545808588354e-05 1.0675824846270547e-05 1.0999445868799739e-05 1.0979651614542478e-05 1.1147256609701968e-05 1.1484501048358999e-05 1.1709724613977591e-05 1.2042202177254872e-05 1.2268125801979823e-05 1.2600868565687873e-05 1.2698574902658817e-05 1.2858680341554802e-05 1.3215146019315628e-05 1.327940208609357e-05 1.338363085329192e-05 1.3539638965558451e-05 1.3466896617377725e-05 1.3563683483008187e-05 1.3599622405499222e-05 1.3382214587515402e-05 1.3445926270357534e-05 1.334905413520727e-05 1.347296226039707e-05 1.3575902752075469e-05 1.3574332713612614e-05 1.3662281877915817e-05 1.392685200733604e-05 1.3958512530845799e-05 1.4095531816161074e-05 1.4047308979952175e-05 1.4036008080324254e-05 1.4106867041612208e-05 1.4100355680225006e-05 1.3940751420971144e-05 1.421714782470094e-05 1.384380030785529e-05 1.3602821282590436e-05 1.389870414283742e-05 1.3886334472830595e-05 1.3799827871810541e-05 1.372440874456014e-05 1.3901666005846712e-05 1.3820908444453951e-05 1.3762363835839904e-05 1.3615193559757882e-05 1.3605638963391098e-05 1.340174008668923e-05 1.3469142697116706e-05 1.3589690177838214e-05 1.3861131027356789e-05 1.3634165277203804e-05 1.3428007964179667e-05 1.3674935132170288e-05 1.3780254444106228e-05 1.4031345685184037e-05 1.3966690060528264e-05 1.453260706197954e-05 1.4615263163742583e-05 1.4454465158446945e-05 1.4956605238778299e-05 1.53010094820452e-05 1.550255294412971e-05 1.551246282584812e-05 1.5846646410535925e-05 1.600987788239883e-05 1.6131351740650975e-05 1.619451271588892e-05 1.6469136615575926e-05 1.675924545635272e-05 1.6694213582062284e-05
275	1.00031706912412e-05 1.0113915070700865e-05 1.0202697116616032e-05 1.0235178359341874e-05 1.0471873112872587e-05 1.0387600753358537e-05 1.055848672581757e-05 1.0930331463986055e-05 1.1143817357767848e-05 1.1436973212384272e-05 1.1637913023600455e-05 1.1989596970225484e-05 1.2077362065494019e-05 1.2313013641306154e-05 1.2594714721595245e-05 1.2704944933562223e-05 1.2811518198468187e-05 1.2943380675437082e-05 1.2863596128246057e-05 1.2961292270198174e-05 1.303483374161142e-05 1.2926860577013198e-05 1.2976219258304047e-05 1.3007838642059571e-05 1.3183845861438027e-05 1.3283447336214935e-05 1.3394952273389679e-05 1.3552974731844137e-05 1.3749243452880603e-05 1.383926568610896e-05 1.3962125984418796e-05 1.3967807531238327e-05 1.3945882642449888e-05 1.4040066075435458e-05 1.4036075674737146e-05 1.3874768785594011e-05 1.4217345582005957e-05 1.380786190778404e-05 1.357042496107616e-05 1.388360003246161e-05 1.3777206381637409e-05 1.3647212078484961e-05 1.3540966620607491e-05 1.3786553648612624e-05 1.3663382182988657e-05 1.3596897650104137e-05 1.3488474607290385e-05 1.3509168731455361e-05 1.327232519261086e-05 1.3203245284647535e-05 1.3363837674802386e-05 1.351426262969624e-05 1.3343136422974826e-05 1.319177314848078e-05 1.3349693390338408e-05 1.334340013248251e-05 1.3635860349328107e-05 1.3538119016753113e-05 1.4056044147466718e-05 1.4167788632387077e-05 1.4050882419568025e-05 1.4593326735872718e-05 1.490200202047925e-05 1.5051293659601436e-05 1.510773053882431e-05 1.54347498749721e-05 1.5515510466379757e-05 1.5608917791379158e-05 1.5737847145483352e-05 1.6055307063118094e-05 1.6314021499453493e-05 1.6208521176426294e-05
276	9.737160209778405e-06 9.759200682370474e-06 9.878848784770067e-06 9.900675695400074e-06 1.0045689827198735e-05 9.903848159629698e-06 1.0069602515432992e-05 1.0443191363929643e-05 1.0636518926481453e-05 1.0864583986106846e-05 1.1018166636839357e-05 1.1356250178500633e-05 1.142482580132141e-05 1.1757247477394715e-05 1.1959742907022894e-05 1.2097763931481507e-05 1.2216440864900402e-05 1.232407209163407e-05 1.224059794988332e-05 1.2343510601084805e-05 1.2416621722318921e-05 1.2445097142108741e-05 1.2455071016548284e-05 1.2612551324956241e-05 1.2831350527163068e-05 1.2940242524879514e-05 1.3187717552587829e-05 1.340547654448672e-05 1.3569646219761487e-05 1.3699578495616555e-05 1.382219727181639e-05 1.3824118221011773e-05 1.3845814686024458e-05 1.3925080120262233e-05 1.3911182194275562e-05 1.3750342059898222e-05 1.4152300576652965e-05 1.3732281716138176e-05 1.351605343266861e-05 1.3854827346495988e-05 1.367089796673485e-05 1.3487297571205095e-05 1.3348632237723526e-05 1.3646741764812164e-05 1.3501603945132064e-05 1.341346949688498e-05 1.338903396062503e-05 1.3437454516837231e-05 1.3239667123766494e-05 1.307570586348626e-05 1.3220187896328973e-05 1.3262324769750783e-05 1.3166115584715902e-05 1.3094736279353713e-05 1.314636363200202e-05 1.3056186419369453e-05 1.3320516495857791e-05 1.3209325027251217e-05 1.3603160402825513e-05 1.37642733993855e-05 1.373163664398348e-05 1.4267885623220197e-05 1.4504492486576499e-05 1.4627630347125329e-05 1.4759271010588288e-05 1.5073366839728415e-05 1.504434422041813e-05 1.515119622334258e-05 1.5343070248536082e-05 1.5654958240575958e-05 1.5847506297406783e-05 1.5720030451053824e-05
277	9.543993944313656e-06 9.488744778911805e-06 9.62712136565297e-06 9.667615744540542e-06 9.708669209302442e-06 9.54959427707428e-06 9.71583508768778e-06 1.0027024847519618e-05 1.0201552314554483e-05 1.034531548255681e-05 1.0447565680730907e-05 1.074019981553542e-05 1.0788873169104345e-05 1.117814092614877e-05 1.1331778326327273e-05 1.146094049347456e-05 1.1609218013867415e-05 1.1695227400887953e-05 1.162525598512603e-05 1.1753242232628464e-05 1.1790110777186783e-05 1.1944617561387412e-05 1.1927067437293621e-05 1.2197035442550569e-05 1.2447308709175835e-05 1.2556621880211665e-05 1.2938094584036521e-05 1.3182554181545004e-05 1.3361445369509003e-05 1.3517498439226916e-05 1.3650042246485733e-05 1.3615990800346913e-05 1.3724432840813448e-05 1.377235195892549e-05 1.3754347993636195e-05 1.3589593391578151e-05 1.401013787655312e-05 1.3605082959720595e-05 1.3410176245548102e-05 1.3756230520571512e-05 1.3548081272919326e-05 1.3320799686447705e-05 1.3162062924899458e-05 1.3510692924446423e-05 1.3354454877700764e-05 1.3223275839797686e-05 1.3276679582379883e-05 1.3348940993734808e-05 1.324027222194948e-05 1.3038378331999194e-05 1.3110777385241498e-05 1.3095700908719459e-05 1.3083659922794006e-05 1.3093628804092017e-05 1.3062563264395895e-05 1.295812783620165e-05 1.3132642277828208e-05 1.3017497085390786e-05 1.3236060490646468e-05 1.343038519739026e-05 1.3504528374088765e-05 1.397112133460148e-05 1.4120399068692883e-05 1.4229665027749372e-05 1.444305914314585e-05 1.472966252220226e-05 1.456657765440496e-05 1.4732651064145429e-05 1.4975663878192037e-05 1.5242519995192456e-05 1.5387158287649e-05 1.5254903702033541e-05
278	9.423419807534316e-06 9.311818512455711e-06 9.43815940628706e-06 9.511060978592709e-06 9.430734170509193e-06 9.302355494693399e-06 9.48292663126748e-06 9.685537474619371e-06 9.839789972738939e-06 9.901431256781031e-06 9.959635362042178e-06 1.020209794759125e-05 1.0223758757411803e-05 1.0596742192206287e-05 1.0720193315857666e-05 1.0812337905387155e-05 1.0999313231931557e-05 1.1058343597522913e-05 1.102737506087637e-05 1.1188249565707545e-05 1.1204142506880597e-05 1.1448282646188514e-05 1.1432552657938461e-05 1.180664326611875e-05 1.2067907259053407e-05 1.2182886048225302e-05 1.264068169973056e-05 1.2890690721946062e-05 1.3089237299972493e-05 1.3263151700375123e-05 1.3395226583434549e-05 1.3348087318488386e-05 1.354968467278518e-05 1.3578849683041065e-05 1.3584078484642778e-05 1.3426897692611392e-05 1.3810034339966175e-05 1.343168809248734e-05 1.325161951271798e-05 1.355645751660555e-05 1.3370904718503255e-05 1.3148969823259244e-05 1.2977163868394233e-05 1.336835507858774e-05 1.3221122566449094e-05 1.3046327064407158e-05 1.3144599980723735e-05 1.3258166299121234e-05 1.3240667174144748e-05 1.3046723298151374e-05 1.3019933721230095e-05 1.2982737527911117e-05 1.3049717274511833e-05 1.3123903265145766e-05 1.3061940086858316e-05 1.301637062002724e-05 1.307167576237762e-05 1.2966186555126908e-05 1.3017714963108574e-05 1.320159943673291e-05 1.3366528656192828e-05 1.3728477482804876e-05 1.378338509393414e-05 1.3882822376895918e-05 1.4154313834076335e-05 1.4386406804959379e-05 1.4101669194618255e-05 1.43395388100552e-05 1.4591091374020446e-05 1.478940676980077e-05 1.4921033198980674e-05 1.4808982805182795e-05
279	9.36380107010793e-06 9.219967620133129e-06 9.300661150036666e-06 9.402405116856112e-06 9.196492920846435e-06 9.120188017947012e-06 9.320123899673497e-06 9.420857525341139e-06 9.545300997130147e-06 9.541418699558428e-06 9.566192935973729e-06 9.781735899157538e-06 9.773904207076835e-06 1.0063732402488143e-05 1.0150550182171109e-05 1.019140222929322e-05 1.0395807647276995e-05 1.0429343860727643e-05 1.0455938353090895e-05 1.0637726869107994e-05 1.0677391894613821e-05 1.0987258479112974e-05 1.0992598813495476e-05 1.1461544866420446e-05 1.1718643513863778e-05 1.1854431866094297e-05 1.2306780619967338e-05 1.2553238535879813e-05 1.2749090620084519e-05 1.2920936644114606e-05 1.3033911742641316e-05 1.3028155439972832e-05 1.32967630344672e-05 1.3334973876352222e-05 1.3382111306823811e-05 1.3259192613401431e-05 1.3578905709262786e-05 1.3213959181047272e-05 1.3051093925990992e-05 1.3284528572983877e-05 1.3132096717985967e-05 1.2970353886567556e-05 1.2779436421825474e-05 1.3181695428447902e-05 1.3068967230337235e-05 1.2884807188145408e-05 1.300566528674303e-05 1.3194033581718164e-05 1.3232414006064853e-05 1.3060350527914312e-05 1.2958516644369232e-05 1.2905635275757374e-05 1.3024148292774827e-05 1.3143541267391413e-05 1.3105432706833901e-05 1.3145551182555901e-05 1.3080096722467463e-05 1.3011390193228645e-05 1.2953585568164649e-05 1.307883160249569e-05 1.3303123362782759e-05 1.3574397638963852e-05 1.3534205681037223e-05 1.3629464341086675e-05 1.3893979854220895e-05 1.4047085884546473e-05 1.370704772561518e-05 1.3968911492007735e-05 1.4187534833987062e-05 1.4315573348214875e-05 1.4444327177045855e-05 1.4372680194580116e-05
280	9.34815285541348e-06 9.187271390820954e-06 9.20551890994097e-06 9.325657982108514e-06 9.017483403680263e-06 8.980970169408525e-06 9.181321249609405e-06 9.23011236188068e-06 9.308530341847488e-06 9.254715750276811e-06 9.256209715803104e-06 9.47924769230727e-06 9.45445356097639e-06 9.62543736249181e-06 9.661209152173221e-06 9.651872923093765e-06 9.833055090503742e-06 9.848217578637254e-06 9.931123914352532e-06 1.0115108790845145e-05 1.0202591893168718e-05 1.0577963436007961e-05 1.060323575392596e-05 1.1144714696558632e-05 1.1399694851612252e-05 1.1558135802833294e-05 1.1951260504861765e-05 1.2184994168412279e-05 1.235964620943107e-05 1.2506984652706686e-05 1.2599051147833055e-05 1.2667175313912394e-05 1.29588855602916e-05 1.3031479389502083e-05 1.3115271251215544e-05 1.3037139686192127e-05 1.3317802463968716e-05 1.2955290753858182e-05 1.282733437461622e-05 1.2992891938143568e-05 1.2857412774574348e-05 1.2780625676794893e-05 1.2563354546183177e-05 1.2939150826042881e-05 1.2876339005635397e-05 1.272927603071311e-05 1.2864476070697633e-05 1.3147798676279207e-05 1.3196379144284797e-05 1.3043645655707955e-05 1.2932048347945873e-05 1.2861941155365145e-05 1.2997459050272834e-05 1.315297529367002e-05 1.3162486432090676e-05 1.325827788043978e-05 1.3100167888810408e-05 1.3092715401238765e-05 1.299715870050063e-05 1.3019999950082418e-05 1.327602958171883e-05 1.3491250445822621e-05 1.3384086330848367e-05 1.3491321171496374e-05 1.366906093742075e-05 1.374622603761242e-05 1.3433246884459548e-05 1.3627905068116622e-05 1.3801980257407207e-05 1.3867966030074784e-05 1.3984486467374787e-05 1.3952617720192993e-05
281	9.354312868581642e-06 9.189643036040622e-06 9.145999059438308e-06 9.266689204183173e-06 8.913605814661131e-06 8.891350058600476e-06 9.055314032486976e-06 9.107630979020982e-06 9.115980686588582e-06 9.025120017504414e-06 9.015223744600576e-06 9.266312371876801e-06 9.238741034947501e-06 9.301578554335595e-06 9.27409391343858e-06 9.232641598991152e-06 9.363188576521149e-06 9.361337964837528e-06 9.492954390706454e-06 9.656630012089942e-06 9.785007714786514e-06 1.0208541111449942e-05 1.0250282477030494e-05 1.0821126128493092e-05 1.1082636083454348e-05 1.1258429471418775e-05 1.1578465665190014e-05 1.1794261647013572e-05 1.1931204520105986e-05 1.2057191142612309e-05 1.2148428636613628e-05 1.227856493207144e-05 1.2550335442637785e-05 1.2669705496635894e-05 1.2768143132749814e-05 1.2724190072133887e-05 1.3004387895654276e-05 1.2660640096264923e-05 1.2597106497002118e-05 1.2711864502660385e-05 1.2579561071035819e-05 1.2578989105028122e-05 1.2338727545329916e-05 1.2657164405428027e-05 1.2648438714833676e-05 1.2581162398486606e-05 1.2724306435660596e-05 1.3092185381521319e-05 1.3112783650026678e-05 1.2970351316571694e-05 1.2912511631341458e-05 1.2834237774812417e-05 1.2972817834036465e-05 1.3173583910784662e-05 1.3209603853411149e-05 1.3296426719973273e-05 1.3120711486295633e-05 1.3160379058238128e-05 1.3090389249852957e-05 1.2983473298111448e-05 1.3243821976890622e-05 1.3428124184731459e-05 1.330327523210235e-05 1.342126144431616e-05 1.3481203093933781e-05 1.3516072993352882e-05 1.3294557100978894e-05 1.335447310072321e-05 1.3484289313562631e-05 1.348963376504024e-05 1.3575563900221293e-05 1.3561093362406029e-05
282	9.357441485521928e-06 9.208985311756663e-06 9.114128924870796e-06 9.217237900823551e-06 8.890817497118546e-06 8.863586328770095e-06 8.958208855265942e-06 9.044366315821592e-06 8.955888748226885e-06 8.845310141586882e-06 8.833668552332669e-06 9.101592574432399e-06 9.077736412824837e-06 9.078672703319539e-06 8.986118149006326e-06 8.937934888692285e-06 9.015838656574289e-06 9.002545042529557e-06 9.18249119584387e-06 9.298237195268043e-06 9.454969933468308e-06 9.864010651137049e-06 9.937536992123377e-06 1.0473057812149722e-05 1.0738591985014107e-05 1.092940493640403e-05 1.1187691346860072e-05 1.1388461597736515e-05 1.146546153059712e-05 1.159444864266623e-05 1.1720232995181364e-05 1.1871234406355566e-05 1.2102140724240309e-05 1.2272206470094115e-05 1.2351836112032268e-05 1.23299157164364e-05 1.2621639098661496e-05 1.2331454935088442e-05 1.2356401933940164e-05 1.2439220005886968e-05 1.232398246523055e-05 1.236582042779029e-05 1.2129887010977296e-05 1.2365214513795423e-05 1.2406710102790564e-05 1.2441881928709908e-05 1.2596454355562372e-05 1.3007890073765608e-05 1.2986945812550877e-05 1.2842841206528048e-05 1.2856523975592067e-05 1.2790658163019142e-05 1.293203001681579e-05 1.320179653296799e-05 1.3231198241687634e-05 1.325176513665953e-05 1.3154396421780076e-05 1.3196181920731928e-05 1.318499326001204e-05 1.2948256686510389e-05 1.3191947500532282e-05 1.335506376039353e-05 1.3255401619781425e-05 1.3339749293373193e-05 1.3322989426479923e-05 1.3340784476439825e-05 1.3250617533460662e-05 1.3183992365392632e-05 1.3261660655838327e-05 1.3207020444972276e-05 1.32509687997648e-05 1.321898965681477e-05
283	9.333343692391787e-06 9.22313306792922e-06 9.102921334003961e-06 9.178728760611072e-06 8.931554384165498e-06 8.897244138432787e-06 8.911260537815473e-06 9.021423252288512e-06 8.827358800775607e-06 8.72332756223013e-06 8.703737899103067e-06 8.950684029561372e-06 8.93273225414955e-06 8.92388270869493e-06 8.78068755678084e-06 8.74782720339748e-06 8.7912246451549e-06 8.781513951940664e-06 9.006231103153099e-06 9.061916223308862e-06 9.236901325371024e-06 9.55899713500425e-06 9.68501580461508e-06 1.0122988804247526e-05 1.0368805016190103e-05 1.05664460694839e-05 1.07880959982154e-05 1.0972009978110815e-05 1.0982035128702731e-05 1.1119691695855044e-05 1.1314112856277131e-05 1.144300966330513e-05 1.1643981687670004e-05 1.186836047634089e-05 1.1890981386370816e-05 1.1879744321619592e-05 1.2169932246970944e-05 1.1973102409472128e-05 1.2086675929796708e-05 1.2150850081320524e-05 1.2097479819158472e-05 1.2135419429896933e-05 1.1945649836439533e-05 1.209209118179572e-05 1.217765323843477e-05 1.229518719783154e-05 1.2492786378191556e-05 1.2880687241517897e-05 1.2836003728481681e-05 1.2689666537519893e-05 1.2741512259712639e-05 1.2710407576619082e-05 1.2857536730797493e-05 1.3203670758263737e-05 1.3207338800493702e-05 1.3147316965634757e-05 1.3198623465026686e-05 1.3206606362339524e-05 1.3252897314096818e-05 1.2911251812479804e-05 1.3130629837149254e-05 1.32725498510431e-05 1.3214206759672028e-05 1.3204055703491572e-05 1.3189735395509208e-05 1.317192182577591e-05 1.3234950950379411e-05 1.3097315333291636e-05 1.310842708084881e-05 1.301109452444495e-05 1.3016369497609296e-05 1.295671917295637e-05
284	9.273204709359574e-06 9.215712628678699e-06 9.107877436593168e-06 9.147692566886446e-06 9.001878758574455e-06 8.97524417627039e-06 8.924472251764776e-06 9.013941107188353e-06 8.740905518308312e-06 8.664022519612635e-06 8.622630907003893e-06 8.805702383629975e-06 8.786963450561368e-06 8.810551369925618e-06 8.63857469818874e-06 8.642947170764783e-06 8.671379259589656e-06 8.680216070901082e-06 8.92997343123626e-06 8.944629135652438e-06 9.12269810771452e-06 9.3293867411937e-06 9.504722898224535e-06 9.817229156804532e-06 1.0001571111028347e-05 1.0188447470340136e-05 1.0399576051578185e-05 1.0552715793314076e-05 1.0515444879882172e-05 1.0635967926906298e-05 1.0899033514631673e-05 1.098472622037989e-05 1.1184546714665992e-05 1.1460398571807102e-05 1.1409749749986518e-05 1.1381422641277996e-05 1.1669617686862843e-05 1.1601290850026016e-05 1.1778535197734703e-05 1.1826066838393146e-05 1.1875233764777737e-05 1.1884848706232281e-05 1.176499795774034e-05 1.1845757501000552e-05 1.1977288255788497e-05 1.2124221724829699e-05 1.2406383159502693e-05 1.2705516372447284e-05 1.2675442326097492e-05 1.253905782247494e-05 1.2576306677080306e-05 1.2594181023889655e-05 1.2745871821434338e-05 1.3152617750903127e-05 1.3133594059264968e-05 1.3015067370310478e-05 1.3226753157511497e-05 1.3185428157307665e-05 1.326578233881179e-05 1.2870170395215347e-05 1.3081144519333093e-05 1.319655680620341e-05 1.3160882726858732e-05 1.3022394315834723e-05 1.3073285539344316e-05 1.2981429532587788e-05 1.3197688963142699e-05 1.3036368137089755e-05 1.2966819238225983e-05 1.287234077893091e-05 1.2838208581710228e-05 1.2775011034059043e-05
285	9.192636551963629e-06 9.182238912706445e-06 9.127099434432302e-06 9.122086873011187e-06 9.070187407995482e-06 9.06473130174558e-06 8.981238398814908e-06 9.012050301118462e-06 8.708151130998722e-06 8.64875071219636e-06 8.591886638870607e-06 8.688025753276257e-06 8.653647958151268e-06 8.732077783038635e-06 8.549542440146517e-06 8.614719160546572e-06 8.630489806431236e-06 8.664661282886865e-06 8.908298235203536e-06 8.916222415583047e-06 9.084150728122407e-06 9.197142406233614e-06 9.394391303387633e-06 9.591695367527252e-06 9.682583601496574e-06 9.839508230219435e-06 1.0044055601010442e-05 1.014933751275617e-05 1.0094149765482327e-05 1.0164011233840263e-05 1.0447124415826896e-05 1.0495654077951127e-05 1.071077628243408e-05 1.1017710228418359e-05 1.091115755681637e-05 1.0837966822693688e-05 1.1160625683003126e-05 1.1232008780045186e-05 1.1441278172034292e-05 1.1473349602068623e-05 1.1617909806282655e-05 1.1615816963071056e-05 1.1556008797404092e-05 1.1608918722755783e-05 1.1790711441810389e-05 1.1931615870079403e-05 1.2304707298517486e-05 1.2484790507148499e-05 1.2509293378915329e-05 1.2401197635587312e-05 1.238425625839276e-05 1.245460076542147e-05 1.2601407551759198e-05 1.3045147927392725e-05 1.302142770370727e-05 1.2886011482963516e-05 1.3212648483185548e-05 1.3125635077599127e-05 1.3198345488182921e-05 1.280481710448213e-05 1.3035093497915339e-05 1.3128539304973996e-05 1.3078407983839831e-05 1.2830825348480779e-05 1.2961706418796357e-05 1.2782698884524968e-05 1.3121850433157193e-05 1.2952950658121984e-05 1.281120661368179e-05 1.2765095653782752e-05 1.2675768820337036e-05 1.2648438188295095e-05
