pixel,1409A,1414A,1419A,1424A,1429A,1434A,1439A,1444A,1449A,1454A,1459A,1464A,1469A,1474A,1479A,1484A,1489A,1494A,1499A,1504A,1509A,1514A,1519A,1524A,1529A,1534A,1539A,1544A,1549A,1554A,1559A,1564A,1569A,1574A,1579A,1603A,1608A,1613A,1618A,1623A,1628A,1633A,1638A,1643A,1648A,1653A,1658A,1663A,1668A,1673A,1678A,1683A,1688A,1693A,1698A,1703A,1708A,1713A,1718A,1723A,1728A,1733A,1738A,1743A,1748A,1753A,1758A,1763A,1768A,1773A
151	0.009527853996276247 0.009538905447364677 0.00956782357163544 0.009584387571498609 0.009614375382911891 0.009655219348321213 0.009673475304740536 0.009703748128869637 0.009723220030515008 0.00976214496372553 0.00977990911325539 0.009812446873806543 0.009851277199710726 0.00988363040885428 0.009926573410293465 0.00994418740813642 0.009982938016864585 0.00999753766462993 0.010033373206529927 0.010055288479929638 0.010066538015012467 0.010085229545545629 0.010121762050496672 0.01014517175999619 0.010176099543932213 0.010186166137591199 0.010201845762251915 0.010212507779539002 0.010217458108443185 0.01022664817683488 0.010218015451841748 0.0102198840784513 0.010220181391662003 0.01023389473576965 0.010221713099835963 0.010197097318291097 0.010200258465838791 0.010197167851078555 0.010179934582876839 0.010166341926718572 0.010160989578476715 0.010162862820072022 0.010149655160265236 0.010129733989997104 0.010105796224136706 0.010058961168211988 0.010047944859839515 0.01002261526226677 0.010004089697900382 0.0099534222467932 0.009910394530036538 0.009877438613748006 0.009830632981974213 0.009764309080486712 0.009708469744724174 0.009663482060206815 0.009622652464170269 0.00957936037325681 0.009538015207133103 0.009479569823225713 0.009416823790812857 0.009353610863508359 0.009330472338241007 0.009281088151437855 0.009222956052762977 0.009177823742870543 0.009100057398625223 0.009063873878041584 0.009024208593760187 0.008973096388020968
152	0.01169984257477334 0.011720510518679905 0.011760234674795755 0.011787874086204051 0.011828387822467023 0.011885310228864526 0.011917800046493269 0.011955051568525808 0.011986599651416751 0.012034194304410193 0.012058548117554507 0.012104102895325352 0.012153888621591096 0.012200179835829616 0.01225288725910858 0.012279550985167633 0.012327520543594017 0.012346280987630496 0.012391604061842853 0.012425445919411776 0.012443432726683495 0.012468864435064217 0.012510039002859106 0.012538392926342618 0.0125786651937237 0.01258861121294569 0.012606877260380782 0.012617269437199576 0.012623768952719706 0.012644538994027317 0.012632797698110439 0.012642865941529611 0.012642302088170028 0.012663067641988865 0.012651792828105475 0.012654004697311845 0.01266160437130809 0.012664182438952344 0.01264589939842081 0.012638736539226252 0.012633290510535682 0.012626788644287994 0.01262576696233569 0.012603625129337968 0.012567573148263102 0.012504395572948187 0.012489234611741805 0.012456323454999613 0.012439032694916818 0.012386222211660454 0.012333989007380928 0.012298184423847551 0.01225115206882656 0.012175569336365037 0.012113647949357667 0.012066692807725083 0.012020412695711004 0.011966685355603975 0.011921009762226714 0.011851939743867208 0.011782685714501681 0.011709790466004474 0.01168898492873607 0.011629550713550853 0.011567386565616417 0.011509719197560699 0.011421160214207771 0.011383442092515605 0.011334499948960988 0.01127219499452182
153	0.014710650507252673 0.014737349987742517 0.014784787646980366 0.01481990848870444 0.014865394137704263 0.014937839046292999 0.014980751692216066 0.015018664378198439 0.015059372622577089 0.015113619973457218 0.015141210300048485 0.01519875110155321 0.015257324701961611 0.01531762080422614 0.015373070754477424 0.015408332453852954 0.015458954664686815 0.01547903442312826 0.01552927714671989 0.015571541351081391 0.015592207802123564 0.015619908277263134 0.01566163025868278 0.015691601752393876 0.015738262093181448 0.015746760876087753 0.015769685873382448 0.01578030335847905 0.015791715619400154 0.0158276149095835 0.015817014371972343 0.015843698511485878 0.015842316121822513 0.015872044158053194 0.01586445653840224 0.01589762246259916 0.015906666608299286 0.015912868946775356 0.01589553162185007 0.01589402349662827 0.015888413281958547 0.01587024440516591 0.015882469305022746 0.01586389098117812 0.015815354654023887 0.015741053267089265 0.0157261102176077 0.015690979510861115 0.015681082619498507 0.015634979743387598 0.015582137263086717 0.015550234250430206 0.01550971968512874 0.01543113744424766 0.01536564226818307 0.015324412088480269 0.015279599088570779 0.015218404114202291 0.01517308165299832 0.01509874980104314 0.015026975302996851 0.014951716441310978 0.014932526294520071 0.014865098766397595 0.014802538090562787 0.01473338900359172 0.014636708134921949 0.014596265276837028 0.014536205495561897 0.01446105501738381
154	0.01892055239641425 0.018937936161117996 0.01897842466853044 0.019006090273548642 0.01904133200534329 0.019116257558433387 0.019156024239206548 0.01917869199845706 0.019215011070670363 0.019263995016083557 0.01928218749064837 0.019338335073701005 0.019394647188636965 0.019457724851329527 0.019500981687678096 0.019536331113169728 0.019575355680745383 0.019587990886943792 0.019632458262385577 0.019672440856718976 0.01968832770221098 0.01970686903919776 0.019739160895147777 0.019764842765019476 0.019807876948073483 0.01980812085811532 0.01983225493715025 0.01983890180424899 0.019849812426169348 0.01989394445835032 0.019882750284596625 0.01992273069103974 0.019913250860518292 0.01994375725576706 0.019934654901181324 0.019967872761531634 0.01997033000658036 0.01997415605287432 0.019957762815773637 0.01995467207797093 0.019946279209807228 0.019916188269683745 0.019935807026650317 0.019923743903190728 0.019862134096622634 0.01978404992064226 0.019773919426938645 0.01974201862841852 0.01974174776700754 0.019706826688448465 0.019659001550776833 0.019637609694115363 0.019605541736733966 0.019530985694022885 0.019466589840243728 0.01943809580819785 0.0194017617859654 0.019338251883248586 0.019298764473946184 0.019224179176268303 0.01915213564335612 0.01908147784510376 0.019063331857213196 0.018990758780879094 0.01893216709729753 0.018855812651997136 0.018755427671297405 0.01871235128581867 0.018647190216995128 0.01856288495924707
155	0.024629395855993268 0.024606490321863756 0.0246115781752315 0.02460316219444797 0.024601774313609697 0.024654134360064698 0.02466519456049273 0.024646768018083947 0.024653166072256195 0.02467368124457182 0.024659407529791896 0.02468968158179767 0.024724053965337826 0.02476799613225634 0.024779807079770955 0.02479713436233268 0.024804056031549514 0.024794555188629334 0.02481518775513344 0.024839086280831906 0.02483863751904319 0.024830451294175982 0.024840003801545624 0.024853582153636596 0.024878454250188385 0.02485934800120103 0.024876467697598128 0.024872189809636847 0.02487072998167311 0.02490941603533658 0.024892573497384458 0.024932020485168606 0.024902236517951083 0.024923997121538713 0.024904462406433278 0.02489320221160613 0.02487848433363395 0.024872279840791146 0.024856153933927524 0.02483932719904766 0.024824492734555236 0.02478393762471183 0.024801928981237925 0.024792414542459645 0.024711996823574566 0.024635658911545965 0.024632886059431588 0.024602946027299503 0.024610163028932302 0.024581860180489714 0.02453542711245543 0.02452860809014805 0.02450260903703123 0.02443381128577064 0.024373822348402262 0.024360903084448098 0.02433552433753694 0.024273319826916776 0.024245201569090706 0.024170913161810352 0.024096584080098835 0.02403503972044858 0.02402574259650901 0.023952297445089196 0.02390717870797104 0.023833222627826833 0.023734764925986387 0.02369817893293808 0.02364352679753169 0.023562505305080347
156	0.032228536195780144 0.03212970966620791 0.03206843846933682 0.03199291692645324 0.031926306911721325 0.031936949048761445 0.03188920370208508 0.031804769702163636 0.03175329458408339 0.03172360838348775 0.03165064618654436 0.03163560149775018 0.031631808651860084 0.03163721170422633 0.03160763672233846 0.031587410551303756 0.031544764028517996 0.03150110318976575 0.031481149016466 0.03148443445696352 0.03145729636571077 0.031407343202001003 0.03138742121330154 0.031385570034749906 0.031384229699857866 0.031337758488636375 0.03134382307748678 0.03132649228474898 0.031305179706922454 0.031331310465452754 0.03130877410523685 0.0313373426285254 0.031276444898438394 0.03129374113124871 0.03126046672341316 0.0311960412651705 0.03115854705167721 0.03114040184203239 0.031127737037064902 0.031087745045445595 0.031067699214268978 0.031019026541234895 0.03103127002854356 0.03101443775280084 0.03089981554165575 0.030823912056788826 0.030828598816159826 0.030790835811868675 0.030803350717201427 0.030771300228326904 0.03071292230800324 0.03072151137034026 0.030699165730599474 0.030624640237914676 0.030564852934594294 0.030568530082521677 0.030553040125307365 0.03048931599083481 0.030479979266666114 0.030401779065672634 0.030316125461628134 0.030264551170492964 0.03028629316823192 0.030218213660658175 0.030203269648459135 0.030144478804133828 0.030046865362740968 0.030034811152518673 0.03001194272931198 0.02994869653590347
157	0.04248567024065766 0.04230313854276119 0.042168163749562115 0.04202050953068723 0.04187982508047765 0.041861273908946284 0.041741613124918864 0.04158630321434515 0.04146561732675318 0.0413841257470838 0.04123767923929186 0.04117926571012904 0.041137672887304085 0.041100624803879666 0.04103672048029891 0.04096885553128497 0.04086888022543248 0.0407874114392505 0.04072008342041753 0.04070871439516446 0.04064968909315028 0.04055062125617539 0.04050187046384873 0.04048504107927288 0.040458820321147726 0.04038067968267152 0.040376762049999654 0.04034755243511292 0.04030463559954209 0.04031949208309152 0.04029446576189605 0.040310979007006524 0.0402094647574528 0.04023640667110275 0.04019108375310092 0.04009671137487435 0.04003823081094063 0.040012681403394514 0.040009561095167595 0.03994370511226772 0.03992499901876575 0.039872983818893495 0.03988357307624591 0.03985009689728609 0.03968232058918489 0.039602038808549955 0.03961590247540963 0.03956293665741124 0.039585186594577666 0.039546536362358144 0.03946622112019529 0.03949270101717298 0.0394784929145214 0.03938006840231772 0.03931371505032559 0.039342740918772816 0.03934230416196009 0.0392734420808449 0.039298624698076316 0.039217281115052155 0.03911106729656467 0.03907269691061325 0.03916048220184016 0.039112288676165265 0.03915514286623837 0.039129933087164344 0.03902913973581175 0.03906778458699673 0.039108118956082925 0.03908033267705958
158	0.05600113953785772 0.055784152299033 0.05561189977555329 0.05543404129006602 0.05524889482595777 0.05524406071399136 0.0550748445632845 0.05487458932915083 0.05470377530526822 0.054592092580447 0.05438324563930605 0.054301152291713346 0.05423699658905534 0.05416604790649467 0.05408239960909024 0.05396986754387724 0.05381537906767589 0.053698479066629334 0.053586029413798114 0.053562318059823234 0.053470374752799366 0.05332306047582158 0.05324472335392962 0.0532086069127883 0.05315966206936916 0.05304592531665785 0.053028784043356564 0.05298440089342668 0.05291714836125973 0.05291895181896943 0.052890090535251184 0.0528948281203517 0.05274782403376138 0.052789898590504 0.05273467020313044 0.05263454432436496 0.05256453542473166 0.05254078450076009 0.05255698538637832 0.05247453816076817 0.05246965128224733 0.052429471315991946 0.05245227228286448 0.05240843462572412 0.052190856389379904 0.05211730459234245 0.05215497558424274 0.05210208567970467 0.05215310479624089 0.05212962871873732 0.05204415133798163 0.05210429509936129 0.05211936933842228 0.05200177263243411 0.05194157140832956 0.05202350809793274 0.05206210143309224 0.0520037661878906 0.0520948534144757 0.05203391550605916 0.05191929931524112 0.05191249050100953 0.05210283164022598 0.05210469814978085 0.05224120584262143 0.05227559402404522 0.05218138307090249 0.05229820139131903 0.05243860561883792 0.05246870939502391
159	0.07143772132554319 0.07128542323128804 0.07115021884892672 0.07102137058428588 0.07086049616311352 0.07090687551292084 0.07074866379846262 0.07055743836823783 0.07038812569458407 0.0702803947402496 0.07005779090742799 0.06997451438617533 0.06990851319788156 0.06981620680858999 0.06972626696059422 0.06958846436230898 0.06940118539805502 0.06926155475395981 0.06911608296174836 0.06907368491482961 0.06895837604370697 0.0687811843905373 0.06867440571158842 0.06861328810202401 0.06854399297895024 0.06840258359811383 0.06836572905451613 0.06830407774397733 0.06821608083493058 0.06819999630150249 0.06816684987803269 0.06816010499049463 0.06798899559993404 0.06803878671090854 0.06798436833721273 0.06793041942831525 0.06787237784662976 0.06787107427516166 0.06792579757248068 0.06786064006251076 0.06789366725404229 0.06789948013431915 0.06795970217244995 0.06794360150729645 0.06773618914627401 0.06771674161206571 0.06781107488404703 0.06780814587567613 0.06792031331144006 0.06796529696473576 0.06793322945238914 0.06806008667602223 0.06814566202683896 0.06806828830739255 0.06806560523252507 0.06824195278363536 0.06836028205746637 0.06836284003420459 0.06855701344013526 0.06856857892669695 0.06849864750167198 0.06855927496890049 0.06886019402860957 0.06894813164590886 0.06919375585714736 0.06930583136821833 0.06924832083999613 0.06944440621531718 0.06968442648691335 0.06977873889713657
160	0.08428499441010119 0.08427772590916748 0.08424005632718819 0.0842227410150942 0.08415660863672486 0.08424240368994611 0.08416688336713797 0.08404651753010164 0.08394688606160043 0.08387578955773246 0.08372299457098385 0.08365651532413107 0.08361303347734614 0.08352125421510112 0.0834458971858577 0.08332872998501101 0.08316433107244622 0.08304171978072349 0.0829000566934145 0.08284411026849847 0.08274297340365865 0.08258990455703753 0.08247803299241868 0.08240595258792717 0.0823349941039678 0.08220789948354365 0.08216038818129619 0.08209977365445073 0.08201950210265568 0.0819936487260578 0.08197140390009021 0.0819614724168695 0.08183000103098761 0.08187687385823858 0.08185220286228106 0.08194212220774771 0.08193039697433975 0.08197901063931423 0.08208892270306434 0.08209329407473552 0.08218655633293515 0.08227402825976529 0.08239020350686836 0.08245440153364121 0.08236350020674572 0.08245858793591 0.08262966786667417 0.08273289284530548 0.08291562450344239 0.08307878340548142 0.08316986684398718 0.08337786847746452 0.08356402747095777 0.08361916110642181 0.0837357250079138 0.08401791239386722 0.08423362846027717 0.08435488423678013 0.0846516795207966 0.08478545908907555 0.08483688281338439 0.08499209971477296 0.08534436727150695 0.08553172376238859 0.08584500273601922 0.08602529321262006 0.08605046394882761 0.08628245963315812 0.08655249415398597 0.08669193071461878
161	0.0890104781108166 0.08911747653128517 0.08914978477399191 0.0892185322912628 0.08924585787061498 0.08929866228893436 0.0893220869169752 0.08929070560351432 0.0892907223330674 0.08925863690921793 0.08923553650510802 0.0891855104639696 0.08917643033661275 0.08910699527624234 0.08906404155381449 0.08901559237250939 0.08893296739169258 0.08887525079857822 0.08878548983986133 0.08873541068998221 0.08869591358349771 0.08863177513870069 0.08855151451742077 0.08849844116307133 0.08845604015154115 0.08840000133069154 0.08836496257087012 0.0883373685190969 0.08830431571284049 0.08828604673481667 0.0882953171111621 0.08829112288518161 0.08826774794165963 0.08829884986788634 0.08833087274608 0.08860595743881143 0.08865594882330388 0.08875728272188842 0.08890630360558195 0.08900564864877003 0.08914509792791044 0.08930866522053107 0.0894606848294299 0.08961702432034722 0.08971338009627972 0.089930569880958 0.0901409924989764 0.09035357656354945 0.0905552988473251 0.09082180937787598 0.09104869632254516 0.0912905878708613 0.09154942990797435 0.09178082533304462 0.09202376105660211 0.09235407631685319 0.09262266730068286 0.09287107631305591 0.09320343726744679 0.09346195379320994 0.0936791349118417 0.093917029817434 0.09421534322161995 0.09448137567571838 0.09478532692118902 0.09501021941601313 0.09517009029054788 0.09539199042217322 0.09561331234388269 0.09579586985647427
