pixel,1154A,1159A,1164A,1169A,1174A,1179A,1184A,1189A,1194A,1199A,1204A,1209A,1214A,1219A,1224A,1229A,1234A,1239A,1244A,1249A,1254A,1259A,1264A,1269A,1274A,1279A,1284A,1289A,1294A,1313A,1318A,1323A,1328A,1333A,1338A,1343A,1348A,1353A,1358A,1363A,1368A,1373A,1378A,1383A,1388A,1393A,1398A,1403A,1408A,1413A,1418A,1423A,1428A,1433A,1438A,1443A,1448A
22	6.52729892704052e-06 6.374562763701119e-06 6.47972730183404e-06 6.658886108352217e-06 6.760691535653782e-06 6.934177590458817e-06 6.951008122389596e-06 6.950058980988801e-06 7.046990562103805e-06 7.0188089193741365e-06 7.116941329185015e-06 7.263054503563802e-06 7.376943182257888e-06 7.637440844712231e-06 7.478774253964328e-06 7.679556370194062e-06 7.599588449374014e-06 7.66798654420344e-06 7.527374821384564e-06 7.567605636163575e-06 7.466397292890261e-06 7.466078745131204e-06 7.476253148625408e-06 7.376136336188767e-06 7.2152771026962614e-06 7.1557003153997745e-06 7.260574587143489e-06 7.343090231009051e-06 7.314382545348071e-06 7.4706268878559004e-06 7.517956012366905e-06 7.597807693240435e-06 7.597093619721999e-06 7.808491188023086e-06 7.938143260422506e-06 7.864518541862355e-06 8.064921675088532e-06 8.156711688389793e-06 8.345205955316153e-06 8.322593527084166e-06 8.287414441871135e-06 8.303631192172232e-06 8.593102160768034e-06 8.706210698185384e-06 8.60475575809098e-06 8.602446151648564e-06 8.582722239319776e-06 8.667280465687245e-06 8.910630663399382e-06 8.942517567529743e-06 8.584104326304199e-06 8.788315608313118e-06 9.013473414425485e-06 8.982453920329905e-06 8.84382145026499e-06 8.921342086266544e-06 9.149641455831638e-06
23	6.746227985165889e-06 6.600326067612321e-06 6.708180303210565e-06 6.839007222393484e-06 6.950764833464476e-06 7.097405939424367e-06 7.1093617853047055e-06 7.124126138417688e-06 7.209344540381948e-06 7.152812540342478e-06 7.2057577102196685e-06 7.349684975028505e-06 7.474063266494904e-06 7.727955468998961e-06 7.584614563562112e-06 7.812642876410529e-06 7.706240354863429e-06 7.801112069736326e-06 7.638177523220296e-06 7.712525910683683e-06 7.572354001357436e-06 7.5360818137807e-06 7.530784022498651e-06 7.425848814611537e-06 7.261408637197765e-06 7.249242177412522e-06 7.333430290768855e-06 7.469779478710639e-06 7.416561328714181e-06 7.4635331744761545e-06 7.538508041319255e-06 7.671755973880305e-06 7.698968655579257e-06 7.85133280694714e-06 7.988043362090184e-06 7.912602471527043e-06 8.17555226528668e-06 8.28874446904872e-06 8.59180300081018e-06 8.546159300962518e-06 8.579699216973011e-06 8.56048848011764e-06 8.85799489227705e-06 8.963553800095023e-06 8.874225472438465e-06 8.899416387427819e-06 8.844206554643356e-06 8.923465788581183e-06 9.127685942454019e-06 9.142402828106395e-06 8.823221490062299e-06 9.032191233741046e-06 9.119497651025332e-06 9.124292972520707e-06 8.961765431773228e-06 9.072841229911404e-06 9.235739238233006e-06
24	6.981747558231849e-06 6.8637554348689314e-06 6.980153769312842e-06 7.05581490383218e-06 7.147738673910017e-06 7.264759431846366e-06 7.260717282252233e-06 7.308567574832938e-06 7.340443905904167e-06 7.276871179861877e-06 7.285167146759326e-06 7.404036177831358e-06 7.544289894800791e-06 7.755401860957123e-06 7.636766366645521e-06 7.889169001057427e-06 7.775640737308875e-06 7.887621076154782e-06 7.725298737533918e-06 7.819341912381565e-06 7.65051642690441e-06 7.603312971669136e-06 7.595373012309025e-06 7.468598609254166e-06 7.3407082839425515e-06 7.400880782747577e-06 7.442632064350313e-06 7.607059128779875e-06 7.562226850660546e-06 7.493923576226467e-06 7.5762792126139635e-06 7.76012870290876e-06 7.820137848135877e-06 7.935885632279123e-06 8.05974418910772e-06 7.999509010186105e-06 8.304023243337538e-06 8.429821579360027e-06 8.83036612228773e-06 8.756121390104436e-06 8.851003695539594e-06 8.803873924355854e-06 9.087340901595853e-06 9.180873348620631e-06 9.13972065026e-06 9.195174286953555e-06 9.120423483980497e-06 9.156108478658897e-06 9.310862617577807e-06 9.342962917955866e-06 9.09381775608038e-06 9.267944238689893e-06 9.198713119294854e-06 9.256520028352505e-06 9.064450336583723e-06 9.192037743165944e-06 9.28449963895964e-06
25	7.228486307637144e-06 7.155366847235118e-06 7.2679570441628405e-06 7.297700254800203e-06 7.3511505765147515e-06 7.423256899216948e-06 7.408164704076203e-06 7.479820915837244e-06 7.440860582957979e-06 7.40365314080541e-06 7.364931618943356e-06 7.4395878615979746e-06 7.603679601511817e-06 7.745982252988185e-06 7.643348362760145e-06 7.891509603339083e-06 7.802365517803124e-06 7.922292435833653e-06 7.786464590183783e-06 7.904813646392418e-06 7.708746998857264e-06 7.680802877597221e-06 7.672110782299675e-06 7.528948973238061e-06 7.459808227186023e-06 7.602121840278835e-06 7.594235427538354e-06 7.742644789128973e-06 7.725214909775888e-06 7.574213495559772e-06 7.641099389921293e-06 7.884642378139334e-06 7.968727112686306e-06 8.070304114053907e-06 8.167677471705439e-06 8.127213228861516e-06 8.453028597616458e-06 8.6004246640137e-06 9.045847513323505e-06 8.94677271588516e-06 9.084399691219e-06 9.023720330089611e-06 9.26580217097667e-06 9.36191659633022e-06 9.374252487064646e-06 9.480019989052291e-06 9.408753032063565e-06 9.35876688777726e-06 9.474994689776446e-06 9.5435753743368e-06 9.358217580427785e-06 9.487690007710175e-06 9.262112157299192e-06 9.372031821778127e-06 9.144902157025056e-06 9.280051226851568e-06 9.309645321381386e-06
26	7.4821169364622694e-06 7.454649434267889e-06 7.543546866444584e-06 7.546795762352415e-06 7.551894435781679e-06 7.560420908331278e-06 7.547569575495977e-06 7.617750376820881e-06 7.531785047019747e-06 7.539491933912185e-06 7.450442683819974e-06 7.475151228661323e-06 7.655099272648592e-06 7.722301155770889e-06 7.620291604884264e-06 7.826856877969937e-06 7.791808072731206e-06 7.911503524717548e-06 7.82870680954224e-06 7.985698321153541e-06 7.765850448726584e-06 7.767384098782648e-06 7.761700812495205e-06 7.618008750891641e-06 7.61960621557903e-06 7.830959793552074e-06 7.782216207302952e-06 7.884143002537779e-06 7.889886701415358e-06 7.710832296855524e-06 7.761129345054541e-06 8.060594532188675e-06 8.147461065469644e-06 8.242149472782039e-06 8.306889657208239e-06 8.287503035636732e-06 8.617262107500569e-06 8.801295598835134e-06 9.226202500900006e-06 9.117355533082058e-06 9.266923763179053e-06 9.221373738395922e-06 9.390420371246352e-06 9.516566385565837e-06 9.556685932557505e-06 9.734073715482627e-06 9.680758718861193e-06 9.53239849921618e-06 9.624350433722928e-06 9.73104430613253e-06 9.57589332450552e-06 9.669326449753651e-06 9.325056562031766e-06 9.471756543256962e-06 9.214257952926203e-06 9.354068774614686e-06 9.327122794915306e-06
27	7.731103333595532e-06 7.740925734406692e-06 7.787749558257876e-06 7.782491991282988e-06 7.731513467102078e-06 7.670985396913326e-06 7.672984927264891e-06 7.718812520744945e-06 7.6357195479964e-06 7.670799508033943e-06 7.538823559224256e-06 7.51865068627764e-06 7.68786650092967e-06 7.692242252310567e-06 7.587204327383045e-06 7.725301632075948e-06 7.757057053410262e-06 7.876092459587569e-06 7.863578751429137e-06 8.068179118784195e-06 7.843012705740786e-06 7.853103361584499e-06 7.86826623816783e-06 7.743605702915895e-06 7.813249140737393e-06 8.067347261410366e-06 7.995240689468121e-06 8.042431097226993e-06 8.058032998883485e-06 7.907654279577417e-06 7.961658318858369e-06 8.287491683708626e-06 8.358209048993607e-06 8.429918296625268e-06 8.462597117096484e-06 8.473918594975822e-06 8.79063903246392e-06 9.003603182017163e-06 9.364705923032044e-06 9.269432524076202e-06 9.405697183638737e-06 9.397610653295643e-06 9.473078792135497e-06 9.651040167586206e-06 9.686956531135057e-06 9.943599037545321e-06 9.893861428101604e-06 9.676347860144134e-06 9.75306269612599e-06 9.889427410937192e-06 9.73208530150442e-06 9.795663110268029e-06 9.390312034200412e-06 9.552227119218453e-06 9.28957937314539e-06 9.439736180107159e-06 9.344232702518087e-06
28	7.95918658941776e-06 7.995227518901021e-06 7.9886600030965e-06 7.98331212550026e-06 7.878879958739924e-06 7.75417313597986e-06 7.7837043448021e-06 7.787353465711278e-06 7.75108358586996e-06 7.778082639667244e-06 7.621831111540842e-06 7.5619439993294946e-06 7.69713128680694e-06 7.660418029640745e-06 7.5663757116142765e-06 7.6272279014145065e-06 7.712699067803233e-06 7.848829857993038e-06 7.90992000445984e-06 8.148717689560387e-06 7.953208074625133e-06 7.93510866044116e-06 7.990992247917531e-06 7.914461593290777e-06 8.029889543572246e-06 8.296178643066245e-06 8.22304312353061e-06 8.22188952114157e-06 8.244361976454821e-06 8.157897250179782e-06 8.239104966921978e-06 8.548242572135381e-06 8.592946633082194e-06 8.614399148155172e-06 8.620153597527457e-06 8.679252130629012e-06 8.97046308049966e-06 9.172246550051267e-06 9.458056456506965e-06 9.402631781751935e-06 9.527943493152446e-06 9.552487202854245e-06 9.529372084702204e-06 9.757449709834425e-06 9.778636281105116e-06 1.0108829627510052e-05 1.0023226516735704e-05 9.787972295428106e-06 9.857578176583927e-06 1.0003259692774579e-05 9.834825182723919e-06 9.868135768875108e-06 9.446671762484646e-06 9.605620830304183e-06 9.369258517943919e-06 9.552356975702996e-06 9.356708146182628e-06
29	8.150512323701158e-06 8.196525348412529e-06 8.145895893518089e-06 8.131301426939079e-06 7.996762088057495e-06 7.812937134779273e-06 7.879892281522415e-06 7.827773944630736e-06 7.852909609445053e-06 7.857968677234868e-06 7.69529291683078e-06 7.600850570764675e-06 7.694084311168635e-06 7.645076829486684e-06 7.57294567233924e-06 7.570612491183931e-06 7.678881406580226e-06 7.858476041654753e-06 7.987222038938363e-06 8.220411095968777e-06 8.086404160460431e-06 8.02141395837335e-06 8.121795950757802e-06 8.125140055678949e-06 8.262608914236505e-06 8.513714373121445e-06 8.45984255803676e-06 8.427424567419645e-06 8.467208430508693e-06 8.446903684323968e-06 8.56173083563451e-06 8.819184844532596e-06 8.828198761757137e-06 8.787445220736816e-06 8.77622507793801e-06 8.897533712438634e-06 9.151290439195014e-06 9.29421572881819e-06 9.510858459784477e-06 9.515965303862212e-06 9.657795951763859e-06 9.683013204917332e-06 9.575646101491538e-06 9.828866273214869e-06 9.843823784948238e-06 1.022566636618905e-05 1.0075404493928865e-05 9.871135334170076e-06 9.93956338181387e-06 1.005680421214473e-05 9.900398619656951e-06 9.902485762674122e-06 9.48562750210222e-06 9.634464332728005e-06 9.4359225978284e-06 9.682632332381856e-06 9.36941605774544e-06
30	8.292398410581659e-06 8.334360494523637e-06 8.26909408317771e-06 8.22168027936224e-06 8.089128262816031e-06 7.85812858782026e-06 7.9580189345427e-06 7.855112338339855e-06 7.919968700078565e-06 7.921214604004463e-06 7.769205307412396e-06 7.646745830887843e-06 7.705729319614692e-06 7.672450174028626e-06 7.6116226036240295e-06 7.575225878068258e-06 7.68067486118352e-06 7.914478541424625e-06 8.093296413482349e-06 8.284622136164241e-06 8.216048390643467e-06 8.118509496046334e-06 8.256881857146218e-06 8.357369069140471e-06 8.508309850309363e-06 8.72787843078113e-06 8.698668709288637e-06 8.661108028223601e-06 8.728508967642868e-06 8.759835649159655e-06 8.892452262142615e-06 9.077961399472154e-06 9.044899031848226e-06 8.957223205383573e-06 8.943680092763739e-06 9.128627180802549e-06 9.324114314332229e-06 9.388653923946736e-06 9.536598586423367e-06 9.60589728823957e-06 9.787627071247034e-06 9.784465361577965e-06 9.627186048071498e-06 9.870260681686295e-06 9.886104840626342e-06 1.0281207469840782e-05 1.0074531444108869e-05 9.93402031494214e-06 9.997221839159287e-06 1.004930477730482e-05 9.946381232013032e-06 9.915007914500021e-06 9.51700339839673e-06 9.65861286046193e-06 9.484656030031237e-06 9.808988900057028e-06 9.410627477488534e-06
31	8.379519670649351e-06 8.413649915681575e-06 8.360252831267081e-06 8.267505170640083e-06 8.148319030156658e-06 7.901095474736786e-06 8.015614452846341e-06 7.890034908006264e-06 7.95624371136063e-06 7.980079036765209e-06 7.866396415567766e-06 7.719079961668e-06 7.762344287890931e-06 7.75577608364031e-06 7.687617972596934e-06 7.642325449153404e-06 7.730357330413531e-06 8.00860330397403e-06 8.207144819395538e-06 8.353723009710547e-06 8.328747416125017e-06 8.2282050317103e-06 8.405712866975572e-06 8.596450735371338e-06 8.75975537356003e-06 8.94628731380619e-06 8.927403616840975e-06 8.912689714688666e-06 9.006777073593106e-06 9.07598116971588e-06 9.20714557113211e-06 9.312601599148548e-06 9.239572803242634e-06 9.13802614591418e-06 9.137825213478335e-06 9.367700492246945e-06 9.48501568370681e-06 9.488368719952326e-06 9.550257667777155e-06 9.668662832938243e-06 9.87949979459297e-06 9.850941556532843e-06 9.682489754529964e-06 9.883858210460264e-06 9.907446002838806e-06 1.0265083714554138e-05 1.0045047610656958e-05 9.979062652985644e-06 1.001799576277858e-05 1.0008402149417636e-05 9.99009444330781e-06 9.918743370678744e-06 9.563716395455888e-06 9.705597476586516e-06 9.537362107495622e-06 9.925111462580314e-06 9.509894089683136e-06
32	8.411936289686345e-06 8.436400344474425e-06 8.408006351493521e-06 8.283801829806213e-06 8.16448753661699e-06 7.942217154112896e-06 8.058681215352705e-06 7.93847363654946e-06 7.990207381012205e-06 8.051335708709095e-06 8.004303341698589e-06 7.832776946735678e-06 7.877461895543558e-06 7.891615890289841e-06 7.809671606882288e-06 7.76598636854963e-06 7.821084281456007e-06 8.13002664971962e-06 8.318786334006715e-06 8.441814613810551e-06 8.438501197670176e-06 8.357262596606043e-06 8.583936065544932e-06 8.840534324723925e-06 9.002497421010561e-06 9.16649787686314e-06 9.140931034363341e-06 9.163139599613289e-06 9.271545035707578e-06 9.377435816997711e-06 9.495537880235447e-06 9.524701118703207e-06 9.420151450377463e-06 9.340008486158144e-06 9.35838638615294e-06 9.595165815806365e-06 9.642065574473316e-06 9.60540668742181e-06 9.563499825323001e-06 9.710941397337675e-06 9.901092914522875e-06 9.874916034222347e-06 9.725037492107339e-06 9.862625375027977e-06 9.914471756107284e-06 1.0183286513970375e-05 1.0002378947641565e-05 9.998874589737857e-06 9.992709180485812e-06 9.973585758989428e-06 1.0051679179658746e-05 9.931955460333438e-06 9.64362448626297e-06 9.794049797784589e-06 9.62597397798206e-06 1.0046115629676715e-05 9.67338457039177e-06
33	8.394820720120264e-06 8.397001120325532e-06 8.40560654654743e-06 8.274334218502988e-06 8.148820634407127e-06 7.977668768470354e-06 8.099754123389323e-06 8.00459804909719e-06 8.057026492172452e-06 8.157468958332631e-06 8.176760934060743e-06 7.99230576141059e-06 8.044633367372756e-06 8.066002896278714e-06 7.977344219579262e-06 7.937532666754052e-06 7.948147438772865e-06 8.274694544575347e-06 8.442978894919266e-06 8.561043987182274e-06 8.570206166415385e-06 8.51746824821355e-06 8.796347537987467e-06 9.091892676266556e-06 9.223059064424016e-06 9.377510202997914e-06 9.34632363340455e-06 9.390533635878487e-06 9.500662396991511e-06 9.66513287619636e-06 9.756643001015194e-06 9.72093866962681e-06 9.598392057055366e-06 9.564535972573737e-06 9.587253073791991e-06 9.78942046762402e-06 9.803005754579653e-06 9.727141229322535e-06 9.583899669445743e-06 9.747523907872719e-06 9.853851526090891e-06 9.858142677404579e-06 9.744201904702652e-06 9.808921685916108e-06 9.913477426271793e-06 1.0066007683146359e-05 9.955959850061792e-06 9.986200197789326e-06 9.938197876325973e-06 9.970748301817377e-06 1.0145259122358667e-05 9.97093823776296e-06 9.762480945378436e-06 9.9226990960356e-06 9.770231833720928e-06 1.0194381016980525e-05 9.88869916059341e-06
34	8.342016735014974e-06 8.302696983211039e-06 8.359195392100568e-06 8.237550574489368e-06 8.130744734701749e-06 8.01460822100047e-06 8.149791003276225e-06 8.109811709175435e-06 8.174274801989276e-06 8.308922450734262e-06 8.363012270765924e-06 8.18726350401492e-06 8.251753196423252e-06 8.260254502759464e-06 8.179393028652954e-06 8.1509462279878e-06 8.1259982532663e-06 8.447642642736203e-06 8.60187516645356e-06 8.719568700781961e-06 8.742911076905547e-06 8.713793500533341e-06 9.03534603990504e-06 9.345716512276422e-06 9.420370366724051e-06 9.565920721577555e-06 9.547044226057605e-06 9.582781743924442e-06 9.692145854821107e-06 9.948874523897058e-06 9.996396251485267e-06 9.900396759412886e-06 9.780577019129202e-06 9.798809262735464e-06 9.79729400138028e-06 9.94533953625298e-06 9.958933511266428e-06 9.839661737160306e-06 9.615768984608528e-06 9.789193664905799e-06 9.771142067213576e-06 9.822666506171948e-06 9.745940732890923e-06 9.748740420873876e-06 9.910852529367475e-06 9.949240480809256e-06 9.917914927573665e-06 9.953276734032438e-06 9.887996577856937e-06 1.0001612856548434e-05 1.0261683253809972e-05 1.0047924062956096e-05 9.920746404467742e-06 1.0086272987198962e-05 9.985093200158234e-06 1.0376381862666793e-05 1.0144545743171918e-05
35	8.270182721442068e-06 8.177903843639516e-06 8.279836566162451e-06 8.183614212269308e-06 8.135846138747964e-06 8.078879031356903e-06 8.221655332813502e-06 8.270709518420998e-06 8.333609108740822e-06 8.491091329115029e-06 8.550725442119202e-06 8.393349513147432e-06 8.486432023379442e-06 8.468090851571345e-06 8.413007026341627e-06 8.415174494716167e-06 8.374307303043931e-06 8.659162997859448e-06 8.807997941321815e-06 8.913180733170635e-06 8.965033988147566e-06 8.941138528552622e-06 9.28877995664224e-06 9.59169598790617e-06 9.602110897464428e-06 9.7294210882237e-06 9.739079857062914e-06 9.748907636785863e-06 9.860326373377907e-06 1.0223550372218517e-05 1.0218277748392896e-05 1.0053267739789945e-05 9.957351680873774e-06 1.0019765383403654e-05 9.965703885874622e-06 1.0067814162668407e-05 1.009098214909647e-05 9.931593895597751e-06 9.66916778653362e-06 9.84577084953041e-06 9.69412521642627e-06 9.799795691222809e-06 9.752960779026619e-06 9.713071624703312e-06 9.918448606602856e-06 9.854771674622388e-06 9.902501373518224e-06 9.92501184638428e-06 9.870105646518764e-06 1.0058864958852207e-05 1.0372288886692874e-05 1.0175808620832523e-05 1.0126357291030284e-05 1.0291974403501705e-05 1.0282597897897813e-05 1.057865729923848e-05 1.0438577410346703e-05
36	8.197519400905123e-06 8.05586186802204e-06 8.19188422013115e-06 8.142544669742139e-06 8.175809784273988e-06 8.19815076562871e-06 8.327797285900825e-06 8.472290314913829e-06 8.515168077666421e-06 8.677415053398902e-06 8.740679727415253e-06 8.591155688272915e-06 8.736640200666836e-06 8.706024058396535e-06 8.691594982924247e-06 8.746816810028412e-06 8.694987210417324e-06 8.913208668337923e-06 9.064132501174852e-06 9.129488529615297e-06 9.227668268688848e-06 9.194693983913468e-06 9.539623184118844e-06 9.823188834870974e-06 9.772540800465701e-06 9.87783933715011e-06 9.920189421356933e-06 9.907273458585015e-06 1.001789909239175e-05 1.0462768897882691e-05 1.0413993278720624e-05 1.0173731507072585e-05 1.01080133238821e-05 1.0207857701478302e-05 1.0091148099277352e-05 1.0155527462986642e-05 1.0188922372271307e-05 9.99178375334501e-06 9.76112233423903e-06 9.928245348980289e-06 9.654132754245894e-06 9.807689533540943e-06 9.791114525394461e-06 9.717625750001383e-06 9.947677556929682e-06 9.794139310457357e-06 9.919716112635839e-06 9.925581123397383e-06 9.912752824820616e-06 1.014534844137689e-05 1.04653397668003e-05 1.035628356993328e-05 1.0386867864392954e-05 1.0544471993870716e-05 1.0655654196319246e-05 1.0801122855155601e-05 1.0775557230990242e-05
